participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
77,3.430009668378445,"[0.6383530050172205, 0.5291806185355393, 16.785993566239117, 21.468407766682343, 0.5287825288434684]",[ 3.0026257   0.6100846  12.6422286  23.9999      0.52993544],16.860019336756892,18.372944801727122,70,70,79
78,3.5615734180799743,"[2.1077260854510818, 0.18573189475024116, 0.8337350807231171, 2.276082699863026, 0.4243657762621411]","[4.99990000e+00 7.46031995e-03 7.30388159e-01 7.15495010e-01
 1.00000000e-04]",17.123146836159947,18.636072301130177,70,70,79
79,4.158983190489248,"[2.4522248417898562, 0.10242102554464916, 6.566958932249734, 16.19825329208298, 0.024105540354976092]","[4.36921273e+00 2.80494278e-01 5.85447234e+00 1.63826382e+01
 1.00000000e-04]",18.317966380978497,19.830891845948727,70,70,79
82,5.472601443081496,"[1.815860189619353, 0.36150274510414293, 23.170461972903027, 11.137775535786922, 0.11298390479320257]","[3.26058348e+00 6.64844887e-01 1.00000000e-04 1.00000000e-04
 5.72781717e-01]",20.945202886162992,22.458128351133222,70,70,79
83,2.080982110911899,"[0.1468419342710137, 0.9861146874573871, 4.421028817411611, 1.8344133131229416, 0.7063937515181867]","[4.81645746e+00 3.42065780e-01 2.21769325e+00 1.00000000e-04
 1.00000000e-04]",14.161964221823798,15.674889686794028,70,70,79
84,0.6931471865128772,"[4.620418271615454, 0.8427954056058544, 20.498680538003892, 2.011496273096751, 0.882578777871472]","[4.99990000e+00 5.46838711e-01 2.04986805e+01 2.01149627e+00
 1.00000000e-04]",11.386294373025754,12.899219837995984,70,70,79
85,5.20628051022283,"[4.399119907960924, 0.13716932154833417, 17.264250658058614, 22.986929796899563, 0.8617974984562683]",[ 4.47819332  0.35773124 17.26339163 22.9869298   0.33450234],20.412561020445658,21.925486485415888,70,70,79
86,4.11716716141873,"[1.023558137986459, 0.12790629984315846, 3.4907492451810116, 3.629610847625204, 0.303784849949389]","[4.99990000e+00 1.05796204e-02 2.73880232e-01 1.00000000e-04
 2.75264604e-01]",18.234334322837462,19.747259787807693,70,70,79
88,3.19520636945878,"[4.378173146797568, 0.9694769838874634, 20.45871936591859, 11.953334056556411, 0.18924776789881287]",[ 4.9999      0.53176471 20.45871937  0.39666059  0.59901853],16.39041273891756,17.90333820388779,70,70,79
89,5.1121931172696975,"[4.959753154395065, 0.1698490327279795, 0.9123759621283766, 0.6285959240107986, 0.12031334788948511]","[4.99990000e+00 2.02926877e-02 1.81809091e-01 1.00000000e-04
 2.70804038e-01]",20.224386234539395,21.737311699509625,70,70,79
90,0.694611908915378,"[3.531266039849882, 0.5074333430957735, 5.562496287429225, 12.786478484092983, 0.4689875431872112]","[4.99990000e+00 5.70462984e-02 1.33484278e+00 1.00000000e-04
 1.00000000e-04]",11.389223817830755,12.902149282800986,70,70,79
91,5.360836639285635,"[3.30333880171587, 0.32578982165118403, 11.332830928596929, 2.9757262224463625, 0.6438027612827936]",[ 4.9999      0.02716672 11.33283093  2.33325589  0.23763791],20.72167327857127,22.2345987435415,70,70,79
92,6.055890946097264,"[3.38998959443996, 0.40467874506174967, 2.9422486035529265, 8.072577418325102, 0.6060781469373767]","[2.16056608e+00 5.78314400e-01 1.03220318e-04 1.66440106e+01
 5.83703936e-01]",22.11178189219453,23.62470735716476,70,70,79
93,2.093739366718934,"[2.8191317290862026, 0.8327269717866456, 2.1132722691496473, 1.6720845043135377, 0.7854791018512008]",[4.9999     0.01704056 2.17947188 1.59561063 0.9999    ],14.187478733437867,15.700404198408098,70,70,79
94,3.466136889008504,"[3.6131280026489327, 0.1303856045304117, 3.435572070473225, 10.794505293879041, 0.6635960996098158]","[4.85301572e+00 1.66563860e-01 3.41473494e+00 1.07931277e+01
 1.00000000e-04]",16.932273778017006,18.445199242987236,70,70,79
95,6.161634747561376,"[4.548495674492755, 0.17678118787436103, 11.944846436371774, 7.199707331891562, 0.4228846007787815]",[ 4.34201987  0.07390789 11.94484644  7.18515077  0.13669789],22.32326949512275,23.836194960092982,70,70,79
96,0.6940753964697489,"[1.3092902431866849, 0.11431756218364818, 6.745272811902253, 5.786991841650107, 0.042601636329892945]","[4.99990000e+00 1.58192605e-01 4.90407567e-01 1.00000000e-04
 1.00000000e-04]",11.388150792939499,12.901076257909729,70,70,79
97,5.020823715579262,"[3.6450746852978027, 0.9379730763435385, 1.7074888140241469, 1.8957680439760654, 0.7455731427762429]","[2.53238062e+00 9.59917655e-01 2.15314686e+00 1.00000000e-04
 7.93727097e-01]",20.041647431158523,21.554572896128754,70,70,79
98,0.6931471858327414,"[3.7695880494933744, 0.2804590510497215, 5.616188522968119, 0.11435516861510744, 0.8350749167818813]","[4.99990000e+00 3.59733178e-01 5.61618852e+00 1.14355169e-01
 1.00000000e-04]",11.386294371665482,12.899219836635712,70,70,79
99,0.6938472229370035,"[2.334819565977147, 0.8149087658263822, 0.784009971477813, 1.2351609041341902, 0.979754260573233]","[4.69201411e+00 3.53965224e-01 3.90239872e-02 3.77617659e-02
 1.00000000e-04]",11.387694445874008,12.900619910844238,70,70,79
100,0.6931471966086457,"[3.75848190869652, 0.5459130100536449, 9.207198354381775, 0.8362464489744631, 0.6664727891361469]","[4.86711928e+00 3.13048918e-01 9.20719835e+00 7.70795414e-01
 1.00000000e-04]",11.386294393217291,12.899219858187521,70,70,79
1,0.6931471807750403,"[1.675905500806941, 0.7085675486352547, 16.356543024743054, 12.74406203807946, 0.9331785095199732]","[4.47069601e+00 9.99900000e-01 1.63565430e+01 1.27440620e+01
 1.00000000e-04]",11.38629436155008,12.89921982652031,71,71,80
2,0.6935972489657037,"[2.8821569923376837, 0.42165295186386875, 23.788841246664898, 9.90102699781308, 0.9336455358819074]","[1.14571309e+00 1.00000000e-04 2.37888412e+01 9.90102700e+00
 1.00000000e-04]",11.387194497931407,12.900119962901638,71,71,80
3,5.626264690137904,"[0.36514837019198, 0.722663078115418, 9.382886577233165, 1.5127407227644738, 0.5915356211689559]","[4.99990000e+00 4.01243894e-03 1.00000000e-04 2.20414762e-02
 3.42669345e-01]",21.25252938027581,22.76545484524604,71,71,80
4,0.7623941982567948,"[2.1542986634457497, 0.5936314445621109, 3.6466362822198497, 0.9346568652967412, 0.195466138708396]","[4.99990000e+00 5.25917200e-02 2.24737262e-01 1.00000000e-04
 1.00000000e-04]",11.524788396513589,13.03771386148382,71,71,80
5,5.47350887449211,"[0.3245326016563567, 0.743532478601249, 1.6257207040987136, 1.8857114242350022, 0.20027022115497428]",[4.9999     0.24097365 0.88218461 0.086102   0.42856214],20.94701774898422,22.45994321395445,71,71,80
7,5.897107917922794,"[2.579277290812972, 0.6299962890864851, 0.8080757479661785, 0.4383917120272935, 0.4874988651034803]","[2.59698485e+00 1.84585329e-02 1.32591632e-01 1.32112334e-01
 1.00000000e-04]",21.794215835845588,23.307141300815818,71,71,80
9,4.1590831233643355,"[3.2303130119176924, 0.6636978230298294, 23.442185608885758, 0.054921337757305844, 0.24864299849021523]",[4.9999000e+00 7.1482686e-01 2.3999900e+01 1.0000000e-04 1.0000000e-04],18.318166246728673,19.831091711698903,71,71,80
11,4.058205526016083,"[3.1438527116123076, 0.8857010251911357, 1.9965332967382148, 23.771541733669576, 0.6448250866246273]",[ 4.69361633  0.9999      0.29835493 23.8179738   0.40000031],18.116411052032166,19.629336517002397,71,71,80
12,6.06791836698182,"[1.8606519813544795, 0.015714749273381984, 4.844441300947413, 1.0394385418479681, 0.8788006904229774]","[4.99990000e+00 1.20179755e-03 1.00000000e-04 2.38483737e-03
 1.00000000e-04]",22.13583673396364,23.64876219893387,71,71,80
13,6.875801405106486,"[2.199034163470621, 0.0718871574555097, 22.88292396599692, 1.5892909298474478, 0.34251066456465484]",[ 4.82689155  0.37767988 23.0403695   1.34495355  0.44444083],23.751602810212972,25.264528275183203,71,71,80
17,0.6934453684060529,"[3.7063043614271427, 0.13007537904107339, 6.000992778220408, 10.211265237267172, 0.691955230538947]","[3.51678559e+00 4.00773839e-01 4.08571186e+00 1.20387482e-04
 1.00000000e-04]",11.386890736812106,12.899816201782336,71,71,80
18,5.114149127947371,"[0.5284177301234442, 0.10881278547717288, 22.84233109607278, 17.01781434683439, 0.9688463009643395]","[4.99990000e+00 1.35115313e-03 1.00000000e-04 1.23697720e-02
 1.00000000e-04]",20.228298255894742,21.741223720864973,71,71,80
21,5.375278579712815,"[2.6237065538557385, 0.24370483851772923, 2.917153435034481, 12.951680948375875, 0.28736208086615256]",[ 4.63429149  0.41177472  4.32740978 12.81206433  0.50000619],20.750557159425632,22.263482624395863,71,71,80
22,4.852113889405549,"[4.601101828145689, 0.04098022677489153, 19.368035929973868, 7.5935953255940705, 0.8849526495848072]","[4.20242565e+00 7.74179690e-02 1.93680359e+01 7.59024323e+00
 1.00000000e-04]",19.7042277788111,21.21715324378133,71,71,80
24,3.5742229553277944,"[0.0898871187660282, 0.5227468536861148, 1.3912430093510286, 1.3273735328976992, 0.914481616368521]","[4.99990000e+00 1.34498275e-01 1.00000000e-04 1.55928000e+00
 1.42966590e-01]",17.14844591065559,18.66137137562582,71,71,80
25,0.693247214375537,"[3.4331684178144544, 0.4317824117749568, 0.6880783022223609, 9.38157400503702, 0.5065240654458534]","[4.99990000e+00 1.70942688e-01 9.48822147e-04 2.20577207e+00
 1.00000000e-04]",11.386494428751075,12.899419893721305,71,71,80
26,5.629303132029698,"[1.3113590593843378, 0.5021047023639037, 20.146682411907737, 1.0141941559536785, 0.8194999625786614]","[1.53730224e+00 4.98638462e-02 5.98382388e-01 1.00000000e-04
 1.00000000e-04]",21.258606264059395,22.771531729029626,71,71,80
27,0.7039377623661083,"[2.163252455276829, 0.9193851120816083, 1.85232234819525, 1.5181441943866323, 0.6922948611298049]","[4.99990000e+00 3.28973796e-01 7.46192898e-01 1.28693513e+00
 1.00000000e-04]",11.407875524732216,12.920800989702446,71,71,80
30,2.08014158678782,"[4.004801140561598, 0.41170643558247605, 13.651469854906413, 12.97993570817125, 0.023774961756504513]","[4.87700401e+00 5.32100826e-01 1.36514699e+01 3.85504937e+00
 1.00000000e-04]",14.160283173575639,15.67320863854587,71,71,80
31,3.5639829437697768,"[3.2198635435998573, 0.6954316166856583, 2.6719402132091847, 7.113308679242724, 0.6495905377789127]","[4.99990000e+00 2.26709244e-01 1.00000000e-04 9.55194485e-01
 1.42858098e-01]",17.127965887539553,18.640891352509783,71,71,80
32,0.6935972447975145,"[0.012757669018349807, 0.34975492541854813, 17.533387069598316, 4.160375057303282, 0.9688769487932516]","[1.11698117e+00 1.00000000e-04 1.75353369e+01 4.15998044e+00
 1.00000000e-04]",11.387194489595029,12.900119954565259,71,71,80
34,0.6935972576703322,"[1.2633213151190463, 0.10890308403100497, 20.007681032840942, 1.5107836663662801, 0.01040848448535019]","[1.23993330e+00 1.00000000e-04 2.00076810e+01 1.51078367e+00
 1.00000000e-04]",11.387194515340664,12.900119980310894,71,71,80
35,0.6931473898616017,"[4.355621544857412, 0.11062073794753152, 4.027646301890347, 1.5206496843752788, 0.6035583893115545]","[4.94788914e+00 4.03748361e-01 4.02764630e+00 1.49338515e+00
 1.00000000e-04]",11.386294779723203,12.899220244693433,71,71,80
37,6.238524665041174,"[4.9035936929046615, 0.9436109424763302, 15.91012372775687, 23.1803458827728, 0.7557267376476987]","[4.90359369e+00 9.43610942e-01 1.59101237e+01 2.31803459e+01
 1.00000000e-04]",22.477049330082348,23.98997479505258,71,71,80
38,3.5639640938715775,"[1.4696851152431143, 0.36017799154245045, 0.539890134449117, 0.7808329668381891, 0.31219887009609204]","[4.99990000e+00 3.24894167e-01 1.00000000e-04 1.51983876e+00
 1.42855897e-01]",17.127928187743155,18.640853652713385,71,71,80
40,3.732877928925642,"[4.3792480722994735, 0.13478686158474462, 4.463468017405915, 7.114110202213948, 0.5645767025642114]","[4.99990000e+00 7.77382029e-03 7.05485663e+00 1.00000000e-04
 1.33953669e-01]",17.465755857851285,18.978681322821515,71,71,80
41,2.0801375131787374,"[2.4348724885765964, 0.2505417738400555, 8.38511475338604, 18.164374511067102, 0.7460181221922306]","[4.98932791e+00 5.24112376e-02 3.13826912e+00 2.90041102e+00
 1.00000000e-04]",14.160275026357475,15.673200491327705,71,71,80
42,4.466713126956873,"[3.1687546447272403, 0.5674949912541861, 0.3634247373324785, 1.2929696325314974, 0.9853561014170168]",[2.96554588 0.30818681 1.89400082 1.86501411 0.78966886],18.933426253913744,20.446351718883975,71,71,80
45,5.085441889546848,"[2.1526160593378014, 0.7149592830208804, 0.7809801644154757, 13.84739307792748, 0.7321905888884521]","[4.99990000e+00 1.08819353e-02 1.00000000e-04 1.02892761e-01
 6.09774899e-01]",20.170883779093696,21.683809244063927,71,71,80
46,4.158915962169067,"[0.050347327842155586, 0.8973659362496936, 22.351266727721445, 8.693405815441428, 0.3172324399556521]","[4.99990000e+00 9.99900000e-01 2.23694338e+01 8.69217098e+00
 1.00000000e-04]",18.317831924338133,19.830757389308364,71,71,80
48,2.7728941401364464,"[0.04345309499609347, 0.5502881234681101, 1.0844574746416893, 7.686086154862042, 0.1235646415649942]","[4.99990000e+00 2.45337655e-01 9.27873778e-01 1.00000000e-04
 1.00000000e-04]",15.545788280272893,17.058713745243125,71,71,80
49,0.6940380940721298,"[1.544323229728497, 0.24730147784028014, 13.241457322465982, 15.42724977330771, 0.6216469923775696]","[4.99990000e+00 7.59268365e-02 1.22588436e+00 1.00000000e-04
 1.00000000e-04]",11.38807618814426,12.90100165311449,71,71,80
50,3.576224904110932,"[4.611731935660791, 0.14413332884546676, 11.445586918789527, 22.94846669563162, 0.04498705896384895]",[ 4.66007399  0.33590706 11.44558692 22.9484667   0.71556473],17.152449808221863,18.665375273192094,71,71,80
52,5.734054323384263,"[2.2676975595038584, 0.22659439405731113, 3.6891538698612463, 6.260465611866906, 0.13565875179102596]","[4.99990000e+00 8.24170311e-03 1.00000000e-04 2.24630576e-02
 4.77129611e-01]",21.468108646768528,22.981034111738758,71,71,80
54,6.3198064282317,"[3.0218586672050662, 0.8599168879132132, 4.9076915126840435, 2.9526257763076833, 0.1821314877674611]","[4.99990000e+00 5.85780904e-04 1.85104526e-03 1.00000000e-04
 1.00000000e-04]",22.6396128564634,24.15253832143363,71,71,80
55,4.32878242064771,"[0.744427176031311, 0.8206833307956273, 19.799367038093088, 10.550738306355315, 0.571080031717928]","[4.78176360e+00 3.85220960e-01 1.60144602e+00 2.81141398e-04
 2.50001393e-01]",18.657564841295418,20.17049030626565,71,71,80
56,0.6938489145064634,"[0.2843427442706072, 0.9658274638786556, 6.895084069184052, 2.7171889729123095, 0.9609736496346225]","[4.87058227e+00 1.30922818e-01 2.83822994e+00 1.05754208e+00
 1.00000000e-04]",11.387697829012927,12.900623293983157,71,71,80
58,0.693280915417579,"[2.1290906832915915, 0.2560528799477996, 6.687348719987869, 7.1426336450806485, 0.02863103209057322]","[4.99990000e+00 7.04855571e-02 1.00000000e-04 2.01380550e+00
 1.00000000e-04]",11.386561830835157,12.899487295805388,71,71,80
59,2.942946662799025,"[0.6000501401985996, 0.46757193942046915, 6.7816952740073795, 21.943516953285027, 0.008531694426290181]","[4.99990000e+00 1.41954341e-01 7.30409288e-01 1.00000000e-04
 2.50049846e-01]",15.885893325598051,17.39881879056828,71,71,80
60,5.198123356435658,"[3.241077451155061, 0.323526822245607, 0.8478550096088501, 0.8305835983761762, 0.6906253943740448]","[4.99990000e+00 1.78064154e-02 1.26016107e-01 1.00000000e-04
 4.90609068e-01]",20.396246712871317,21.909172177841548,71,71,80
63,4.972969124464532,"[0.9746984336463184, 0.49140490960707744, 2.834060841945189, 17.216207390155514, 0.8082721506395465]",[ 4.9986342   0.02097037  2.46918175 17.02208279  0.20007955],19.945938248929064,21.458863713899294,71,71,80
64,3.6455401823472835,"[4.651635064661366, 0.07850745102134367, 1.6675161854414344, 6.267166356809707, 0.2735763232439134]","[4.99990000e+00 2.45582546e-03 1.00000000e-04 3.54113569e-02
 1.00000000e-04]",17.291080364694565,18.804005829664796,71,71,80
65,4.837837893925653,"[1.2090476413350908, 0.8744092263489835, 1.3894129532554516, 12.21005401205576, 0.7565647137226335]","[2.56390458e+00 7.74928909e-01 1.00000000e-04 1.00000000e-04
 2.96540180e-01]",19.675675787851304,21.188601252821535,71,71,80
67,3.4503617678470855,"[2.0818650483035284, 0.943461610921197, 7.425591447685725, 6.419333450182292, 0.4581644598042289]",[4.22166083 0.0476494  7.43754156 6.84033248 0.11619882],16.90072353569417,18.4136490006644,71,71,80
69,4.822379415006902,"[1.6564463253270663, 0.760017679807763, 11.508059398433877, 4.733373317835871, 0.5116386355281995]","[4.99990000e+00 1.88949576e-03 7.07427681e-04 1.00000000e-04
 1.00000000e-04]",19.644758830013807,21.157684294984037,71,71,80
70,6.42006975277997,"[1.6294065687960901, 0.7189309969858849, 18.07383770729854, 1.5721306200954568, 0.24629155465999214]","[4.99989999e+00 5.49746299e-04 1.52429402e-03 1.01344335e-03
 1.00000000e-04]",22.84013950555994,24.35306497053017,71,71,80
71,5.672468341667028,"[4.7205099194096745, 0.34461035832380216, 4.280015574537787, 0.66409430797385, 0.821991955060977]","[4.99990000e+00 1.24696611e-02 1.00000000e-04 2.24318206e-01
 4.52493258e-01]",21.344936683334055,22.857862148304285,71,71,80
72,2.942487773535098,"[1.6816439807805421, 0.7990631988642299, 0.27553736722490035, 0.9805728602788286, 0.9407222463523796]",[4.89195743 0.36940068 0.29292163 0.84571933 0.24999999],15.884975547070196,17.39790101204043,71,71,80
73,4.880845059566894,"[0.9134496853725422, 0.8884512473579463, 5.250878505078239, 16.353390859634345, 0.745094427439631]",[ 3.25490943  0.85163533  6.07399381 16.29169513  0.2858686 ],19.76169011913379,21.27461558410402,71,71,80
75,0.6931472226793303,"[3.323896768724388, 0.4549933804977122, 1.3133160268062174, 13.275013521596234, 0.9541245385220234]","[4.72835191e+00 4.76106392e-01 1.26279922e+00 1.32750135e+01
 1.00000000e-04]",11.386294445358661,12.899219910328892,71,71,80
77,2.079454547150805,"[1.4061099566701174, 0.6495372114279738, 13.548320489911402, 3.2476246810684493, 0.7942525701821778]","[4.90675149e+00 8.78524388e-02 1.36414886e+01 3.14631129e+00
 1.00000000e-04]",14.15890909430161,15.67183455927184,71,71,80
79,5.662824246814874,"[3.7941296710814347, 0.14711902322230325, 11.20928089710978, 23.8328807909584, 0.24447503005735327]",[ 3.80365263  0.22039102 11.2092809  23.83290363  0.23664389],21.32564849362975,22.83857395859998,71,71,80
82,4.052749318727319,"[0.8613002308372913, 0.5365077941770582, 3.6519212006997988, 3.3249707587004935, 0.42527659445022475]","[3.40999678e+00 6.11672398e-01 1.00000000e-04 1.76290192e+00
 4.04407387e-01]",18.105498637454637,19.618424102424868,71,71,80
