participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
5,4.058380566280171,"[1.8343741752057452, 0.6642620728532398, 15.204014497221173, 4.6731358017475415]",[4.99990000e+00 5.31771971e-03 1.00000000e-04 1.31683995e-02],16.11676113256034,17.327101504536525,66,66,75
6,6.084402194901366,"[2.069400584601179, 0.9418648986009831, 1.3401558763819201, 0.522114803526387]",[4.89047667e+00 4.29963980e-04 8.39458318e-01 8.33322497e-01],20.16880438980273,21.379144761778917,66,66,75
7,2.473915926523969,"[2.427183532315627, 0.44923617565725266, 13.55692034015396, 3.787220123802106]",[4.99990000e+00 8.34867335e-03 1.00000000e-04 5.11754967e-02],12.947831853047937,14.15817222502412,66,66,75
8,2.521903327708483,"[1.8744862233732154, 0.7038965794443267, 5.440264437754483, 22.502227663598738]",[4.88566423 0.018205   0.10700281 0.12646385],13.043806655416965,14.254147027393149,66,66,75
9,6.365437689564154,"[0.9201997212626805, 0.30325301932983917, 0.5442361226679162, 0.9121330978989378]",[2.97580142e+00 5.90969710e-03 1.00000000e-04 6.78420856e-02],20.730875379128307,21.941215751104494,66,66,75
10,4.591465468116077,"[0.6056338206057228, 0.5687760460108647, 0.25953475554066513, 3.431257536207676]",[4.99990000e+00 2.30523371e-03 2.62459965e-02 1.00000000e-04],17.182930936232154,18.393271308208337,66,66,75
11,5.9425974603553895,"[2.871500732426552, 0.6420846803848894, 18.339978322316075, 0.029938558267816846]",[ 0.10067974  0.9999     14.20232064  0.12433924],19.88519492071078,21.09553529268696,66,66,75
12,5.357503521086406,"[1.5055421951969792, 0.650976405993391, 1.3843216732813635, 11.66364438424859]",[4.99990000e+00 9.74322469e-04 1.00000000e-04 2.02742734e-02],18.715007042172815,19.925347414148995,66,66,75
13,2.77258872557028,"[1.1617379341620546, 0.4411623235156193, 16.369578729583804, 3.7414290363453775]",[ 3.68287371  0.07640317 14.56758604 13.35623484],13.54517745114056,14.755517823116744,66,66,75
14,0.6931471805689451,"[1.7653702365615342, 0.1425287189872921, 2.9109983885338213, 3.1664170416306314]",[4.18252002 0.56500369 0.95988485 3.46739635],9.38629436113789,10.596634733114074,66,66,75
15,0.6931471805689451,"[1.795332483351285, 0.13844333371847062, 22.993122793460365, 7.848872279121141]",[ 1.79533248  0.13844333 22.99312279  7.84887228],9.38629436113789,10.596634733114074,66,66,75
16,0.6931471889757269,"[2.7026436999385095, 0.5528107989889848, 3.302844357513719, 6.9656032140101205]",[4.9999     0.09754095 1.1279635  1.47431946],9.386294377951454,10.596634749927638,66,66,75
17,6.62266720230064,"[2.986939013214426, 0.5034664068401576, 5.974782336548506, 2.1501591547012864]",[6.68896252e-02 8.08936601e-01 1.00000000e-04 1.00000000e-04],21.24533440460128,22.455674776577464,66,66,75
18,0.6931471872352438,"[2.6143353631111346, 0.703748252519944, 6.7263016883976015, 1.680552116861807]",[4.62516038 0.16700955 0.15951653 2.06412048],9.386294374470488,10.596634746446671,66,66,75
19,0.6931471805689451,"[2.20798017809114, 0.21549775552196201, 18.455518900457268, 13.259621870294898]",[ 2.20798018  0.21549776 18.4555189  13.25962187],9.38629436113789,10.596634733114074,66,66,75
20,4.506882543516755,"[1.7357771817757095, 0.5342263249196949, 20.337589046537975, 0.15879806370800367]",[4.99990000e+00 4.06989393e-03 2.43401618e+00 2.43282320e+00],17.013765087033512,18.224105459009692,66,66,75
21,0.6931472459384435,"[1.921126844358021, 0.46342844043243847, 11.903217101439989, 12.181337714495834]",[4.99990000e+00 1.70444702e-01 2.13405426e+00 1.00000000e-04],9.386294491876887,10.59663486385307,66,66,75
22,0.6933382526873277,"[2.0029195745185535, 0.06892910822737328, 3.0830686955444793, 0.358032649656416]",[4.97828841e+00 2.34249234e-01 1.00000000e-04 2.03562610e+00],9.386676505374655,10.597016877350839,66,66,75
23,6.638860872561004,"[0.428349120779405, 0.7647042175556333, 0.6690271619996374, 2.3337827336249988]",[2.71522575e+00 8.44866945e-03 7.36855504e-03 1.00000000e-04],21.277721745122008,22.488062117098192,66,66,75
24,5.27812754715473,"[3.636865533409868, 0.6629917873847083, 0.35553342957958245, 12.245908199957395]",[4.99990000e+00 6.97316273e-04 5.63087837e-03 1.00000000e-04],18.55625509430946,19.766595466285644,66,66,75
25,0.6931471805689451,"[3.5318416650871645, 0.665974329652995, 12.700373439674376, 21.29293737332497]",[ 3.53184167  0.66597433 12.70037344 21.29293737],9.38629436113789,10.596634733114074,66,66,75
26,4.94108766151852,"[1.5311830291968853, 0.21519509100358922, 10.471263922657975, 6.410793582812388]",[4.99990000e+00 2.89016207e-03 1.32463350e-02 1.00000000e-04],17.88217532303704,19.092515695013226,66,66,75
27,0.6931471805689451,"[2.623427293175825, 0.9986670062022129, 13.287789242227426, 14.250120177101945]",[ 2.62342729  0.99866701 13.28778924 14.25012018],9.38629436113789,10.596634733114074,66,66,75
28,0.6931471805689451,"[3.44307530624801, 0.813106944015077, 20.359004564157633, 12.916553999027983]",[ 3.44307531  0.81310694 20.35900456 12.916554  ],9.38629436113789,10.596634733114074,66,66,75
29,0.6931471805689451,"[4.76281024631061, 0.90670676241249, 13.042718360904814, 2.3205999355971723]",[4.07176196e+00 1.00000000e-04 2.39999000e+01 2.31966770e+00],9.38629436113789,10.596634733114074,66,66,75
30,0.6931471805689451,"[2.9640271170532086, 0.6060006196642469, 5.393393608851318, 13.44562484503258]",[ 0.97187655  0.9999     23.9999      3.67745906],9.38629436113789,10.596634733114074,66,66,75
31,6.875836432000527,"[3.3323143070438968, 0.9098315793682418, 3.3378718253182718, 2.3700315322201373]",[2.96402168e-02 1.00000000e-04 6.74137854e+00 1.00000000e-04],21.751672864001055,22.96201323597724,66,66,75
32,2.7725887259276893,"[0.43152560755123637, 0.9340509697667196, 8.477451688015863, 9.113303776931012]",[ 3.16964272  0.03114232 23.9999     23.58159727],13.545177451855379,14.755517823831562,66,66,75
33,0.6931471805689451,"[1.6569820126766457, 0.006890650736246037, 6.952489204105985, 1.3081632209093086]",[1.65698201e+00 6.89065074e-03 6.95248920e+00 1.30816322e+00],9.38629436113789,10.596634733114074,66,66,75
34,4.937734383355951,"[1.5122826748833078, 0.6073731851137177, 10.235612619664263, 2.598434268792704]",[1.84444072 0.07530913 1.63080718 0.95891343],17.875468766711904,19.085809138688084,66,66,75
35,6.171252290757106,"[0.19196042356585255, 0.27631016333054165, 1.832684704676379, 2.094197226325114]",[4.94423554e+00 1.05876881e-03 1.95247340e+00 1.94344806e+00],20.342504581514213,21.552844953490396,66,66,75
36,6.238324625040508,"[3.8649098695951705, 0.1613197001611073, 19.139456658603187, 18.0851117087353]",[ 3.86490987  0.1613197  19.13945666 18.08511171],20.476649250081017,21.686989622057197,66,66,75
37,5.164515938962017,"[1.676267081782566, 0.7003025284581451, 0.22779425420646943, 6.6172233576282675]",[4.99990000e+00 7.32754484e-04 1.00000000e-04 1.51432802e-02],18.329031877924034,19.539372249900218,66,66,75
38,5.272622242307339,"[0.7826569049010279, 0.9341038966410921, 10.990173057499286, 5.082503851576423]",[4.99990000e+00 1.37876969e-03 1.00000000e-04 1.43140763e-02],18.545244484614678,19.75558485659086,66,66,75
39,5.040455620543021,"[0.9249996397553629, 0.31554286278778026, 3.059495143536428, 3.001096544642266]",[4.99990000e+00 5.00951189e-04 1.13161125e-02 1.00000000e-04],18.080911241086042,19.291251613062226,66,66,75
40,3.0329878046539394,"[0.9455188293934532, 0.7751168137173788, 1.3703541427506787, 4.453790800118152]",[4.99990000e+00 9.04075107e-03 5.63569054e-02 1.00000000e-04],14.065975609307879,15.276315981284062,66,66,75
41,6.238324625040508,"[4.777438015935375, 0.37900971587056886, 17.582638713424593, 23.722587017857165]",[ 4.77743802  0.37900972 17.58263871 23.72258702],20.476649250081017,21.686989622057197,66,66,75
42,6.6373969756326705,"[4.51268346181707, 0.367905246561347, 8.771141581251335, 6.390417987945314]",[6.78973354e-02 5.95229276e-01 2.39999000e+01 1.00000000e-04],21.27479395126534,22.485134323241525,66,66,75
43,2.079441552438333,"[3.0448427955188833, 0.305536771574927, 4.473235437511561, 10.186328565542986]",[4.98322211 0.27760215 2.12298349 3.26281298],12.158883104876665,13.369223476852849,66,66,75
44,4.610157381828014,"[0.24650486858276557, 0.5215044106849804, 1.6586448200266877, 4.566084136539028]",[4.99990000e+00 1.72383885e-03 5.81417303e-04 1.00000000e-04],17.220314763656027,18.43065513563221,66,66,75
45,5.247854758727314,"[0.6437841365084453, 0.3661675519233999, 1.0881016323750912, 9.429875769311021]",[4.93114966e+00 2.72835518e-04 1.00000000e-04 1.27494770e-02],18.495709517454628,19.706049889430812,66,66,75
46,2.8913483115484877,"[3.4875641445916687, 0.49082021605982423, 0.977421544954717, 7.265041233902921]",[1.98127079e+00 9.99900000e-01 1.00000000e-04 1.62838071e+00],13.782696623096975,14.993036995073158,66,66,75
47,5.583508996186744,"[1.4702393410163197, 0.7707071711549213, 9.156925211065852, 0.779323633181942]",[4.99990000e+00 1.43974356e-03 1.00000000e-04 8.34814593e-03],19.167017992373488,20.37735836434967,66,66,75
48,5.38196396534668,"[0.3941859239346241, 0.4398456407603504, 15.450680222025575, 7.616808676596358]",[4.99990000e+00 1.96615749e-03 9.79920848e-03 1.00000000e-04],18.76392793069336,19.974268302669543,66,66,75
49,4.647855640755445,"[4.924903931718048, 0.45633157603167535, 8.694244217878405, 7.035702209792615]",[4.99990000e+00 1.55450533e-03 2.16146123e-02 1.00000000e-04],17.29571128151089,18.506051653487074,66,66,75
50,5.4606594017529115,"[3.026539552105972, 0.9692302386643133, 21.288945515130557, 23.581900607279984]",[4.63182704e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],18.921318803505823,20.131659175482007,66,66,75
51,0.6931471836942215,"[0.7676785295770024, 0.18031085625368576, 2.2520227136917867, 6.005512788727709]",[4.9999     0.13758219 0.91032861 2.08370191],9.386294367388443,10.596634739364626,66,66,75
52,0.6931471895909441,"[3.155611401916527, 0.07532680728618754, 1.3100034563990124, 2.312876923788857]",[4.57658185e+00 2.29938326e-01 1.00000000e-04 3.50831357e+00],9.386294379181889,10.596634751158073,66,66,75
53,6.452972238242431,"[0.993442193205351, 0.7215929763174078, 2.0251394063336403, 2.3979215574295356]",[4.76243075e+00 5.78754610e-04 4.15619069e-03 1.00000000e-04],20.905944476484862,22.116284848461046,66,66,75
54,5.5451774444815625,"[3.4625508640855562, 0.9998160334503845, 5.06307463316662, 21.80218823607059]",[ 4.9999      0.9999     23.9999     21.80218824],19.090354888963127,20.300695260939307,66,66,75
55,5.714151189792444,"[0.8516392830388022, 0.7684765913407476, 18.353338176973192, 0.4558633022854083]",[4.99990000e+00 7.35489108e-04 4.96713808e-03 1.00000000e-04],19.42830237958489,20.638642751561072,66,66,75
56,5.127991008497823,"[2.5605096213023524, 0.10260373631592211, 6.701860621323327, 11.742401965918924]",[2.87478241e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],18.255982016995645,19.46632238897183,66,66,75
57,5.460625289712379,"[0.9857177031961812, 0.8301858324936381, 3.7980937474991086, 4.6929412090134335]",[1.38235453e-01 1.00000000e-04 3.28165459e-01 7.96804544e+00],18.921250579424758,20.13159095140094,66,66,75
58,0.6931471805689451,"[4.320478307972287, 0.8497691572270888, 4.26422153939332, 2.033250856910359]",[ 1.61731965  0.9999      4.26402216 23.9999    ],9.38629436113789,10.596634733114074,66,66,75
59,4.4521460824066805,"[0.8990467389689563, 0.9053338501877842, 7.138917745748829, 10.70229723575222]",[4.99990000e+00 1.87916801e-03 1.30095214e-02 1.00000000e-04],16.904292164813363,18.114632536789543,66,66,75
60,0.6931484416115938,"[0.9183973484565217, 0.7519444865420235, 5.805458657451264, 6.980402858356465]",[4.99990000e+00 1.36038896e-01 1.00000000e-04 1.10172119e+00],9.386296883223189,10.596637255199372,66,66,75
61,2.147854472936471,"[2.436212898804453, 0.26430968467181976, 7.519994190710877, 0.6920891878527567]",[4.99990000e+00 1.06663270e-02 1.69002874e-01 1.00000000e-04],12.295708945872942,13.506049317849126,66,66,75
62,6.421917377439186,"[3.3864922086605693, 0.7041501275294434, 7.451382848795408, 23.191992639002375]",[2.59185328e-02 1.00000000e-04 4.18961230e-04 2.39998627e+01],20.843834754878372,22.054175126854556,66,66,75
63,2.773181727685463,"[1.2583979656245432, 0.30846168264716, 1.7419095548799675, 3.5162711693822026]",[4.66453049 0.0244027  4.05533215 4.19405631],13.546363455370926,14.75670382734711,66,66,75
64,4.180769531823737,"[0.4989249943678054, 0.8117718131920697, 0.9313797409970077, 9.349089058934323]",[4.99990000e+00 1.47537809e-03 1.00000000e-04 2.35954925e-02],16.361539063647474,17.571879435623657,66,66,75
65,6.875823861703714,"[2.2041487368437043, 0.5705331210048528, 4.147133129918711, 4.832142581823222]",[3.31664133e-02 1.00000000e-04 1.00000000e-04 6.01345269e+00],21.75164772340743,22.96198809538361,66,66,75
67,5.5451774444815625,"[0.044887934934852936, 0.7474622345855552, 14.547551497038654, 2.5309937114662877]",[ 4.9999      0.82522448 14.60331906  2.52505544],19.090354888963127,20.300695260939307,66,66,75
68,0.7318726736757792,"[0.28114678414305416, 0.8540804345337881, 0.7872133812148291, 3.292418864240154]",[4.99990000e+00 6.55239405e-02 1.37243836e-01 1.00000000e-04],9.463745347351558,10.674085719327742,66,66,75
69,5.3734965101656975,"[0.30347705734386027, 0.5458830687609517, 0.07559713218951647, 9.711366415205148]",[2.78903518e+00 2.58545199e-02 1.00000000e-04 2.78667717e-01],18.746993020331395,19.95733339230758,66,66,75
70,4.553248200470949,"[1.238539691580116, 0.015823832814153335, 18.351007240756417, 15.415091624919762]",[4.99990000e+00 2.07588321e-03 1.00000000e-04 2.58669983e-02],17.1064964009419,18.31683677291808,66,66,75
71,0.693268813312225,"[0.44265194019705983, 0.37570767245925135, 15.149560913681803, 4.972706542468395]",[4.99990000e+00 8.57420589e-02 1.00000000e-04 6.06123506e-01],9.38653762662445,10.596877998600634,66,66,75
72,4.852030263922617,"[1.15068089022684, 0.5224677836238689, 23.1937492807322, 18.038213643909266]",[4.99990e+00 9.99900e-01 1.00000e-04 2.39999e+01],17.704060527845236,18.914400899821416,66,66,75
73,4.360453853357378,"[2.961396613085234, 0.8667929993397618, 14.448846852678216, 2.841969757722152]",[9.87273175e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],16.720907706714755,17.931248078690942,66,66,75
74,5.847089741926829,"[1.2430298808332954, 0.5497955936033329, 2.157075257191606, 21.031014006809748]",[4.99990000e+00 1.19471497e-03 3.63584557e-03 1.00000000e-04],19.69417948385366,20.90451985582984,66,66,75
75,0.6931471805689451,"[0.2285483807139492, 0.1775813784236639, 3.229658105005625, 4.127474252620833]",[4.99990000e+00 1.00000000e-04 2.76925359e+00 5.23427380e+00],9.38629436113789,10.596634733114074,66,66,75
76,2.7725887222457817,"[0.23754924161616378, 0.7766605820127548, 20.145864729765012, 21.776524666834757]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],13.545177444491564,14.755517816467748,66,66,75
77,6.682458361000943,"[3.057524979914646, 0.6630119598283634, 9.436153821112729, 19.99793953052534]",[4.66279745e-01 1.31568302e-01 1.80704077e+00 1.00000000e-04],21.364916722001887,22.57525709397807,66,66,75
78,0.697505067829485,"[0.018222732574942762, 0.2347676793433267, 12.8886993861555, 5.158702183106088]",[4.99990000e+00 6.07842468e-02 1.00000000e-04 1.01906949e+00],9.39501013565897,10.605350507635153,66,66,75
79,0.6931471836266518,"[3.9863507340678526, 0.059981526603005646, 4.959994948680054, 6.049759802046261]",[4.99990000e+00 1.64124902e-01 2.17059715e+00 1.00000000e-04],9.386294367253303,10.596634739229486,66,66,75
80,0.6931471906072303,"[2.2587788073466912, 0.9218408507775364, 9.614767097975948, 3.1281122781311677]",[4.08970305e+00 5.38149647e-01 1.00000000e-04 4.35252038e+00],9.38629438121446,10.596634753190644,66,66,75
81,3.0638881609965622,"[3.213996527764439, 0.3723588477931105, 5.063280199448559, 14.564307815145213]",[4.99990000e+00 5.35775356e-03 5.39926587e-02 1.00000000e-04],14.127776321993124,15.338116693969308,66,66,75
82,0.6938156823286501,"[0.3621666612050535, 0.3923020840586708, 21.73609016704646, 20.77410821210312]",[4.99990000e+00 5.81987589e-02 1.00000000e-04 1.42917962e+00],9.3876313646573,10.597971736633484,66,66,75
83,3.465735902804727,"[4.2740531914862645, 0.41804686715800676, 17.404235118730977, 12.044578622954427]",[ 4.27405319  0.41804687 17.40423512 12.04457862],14.931471805609455,16.14181217758564,66,66,75
84,0.6931471805689451,"[2.972134903577242, 0.579804276642339, 2.811082513602853, 17.840610561522922]",[ 1.38169139  0.9999     23.9999     15.98309104],9.38629436113789,10.596634733114074,66,66,75
85,3.8360728914565705,"[0.6103126062155378, 0.022652120919678803, 14.176778821102808, 22.175623083238296]",[1.61658022e+00 1.92101948e-01 4.52043825e-01 1.00000000e-04],15.672145782913141,16.882486154889325,66,66,75
86,5.132968358624257,"[3.0904158680971063, 0.643921212393916, 17.506233242278405, 8.235997182229891]",[4.99990000e+00 1.25231963e-03 1.00000000e-04 4.71174202e-03],18.265936717248515,19.4762770892247,66,66,75
87,3.8327518170331514,"[3.772265950151589, 0.10803716237252177, 5.96844909036079, 4.864056755608395]",[7.56412164e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],15.665503634066303,16.875844006042485,66,66,75
88,2.9814656969114295,"[1.9022941083626022, 0.8514448014382678, 7.870501302311822, 12.64311050002843]",[4.99990000e+00 8.18750826e-03 1.00000000e-04 3.52116252e-02],13.96293139382286,15.173271765799043,66,66,75
89,0.6931471805968984,"[0.9874852112307775, 0.4966697311850386, 10.329003618615676, 3.2127589851411407]",[4.80567239e+00 2.35466598e-01 1.00000000e-04 2.56065247e+00],9.386294361193796,10.59663473316998,66,66,75
90,0.6931471805689451,"[0.1767688357677329, 0.9990392543867448, 18.701442894511306, 23.803030823217693]",[ 1.65960881  0.99930388 18.71806773 23.80302929],9.38629436113789,10.596634733114074,66,66,75
91,0.6931471805689451,"[4.413847989648681, 0.9933242809927347, 4.137193408344796, 0.5760394546067874]",[4.41384799 0.99332428 4.13719341 0.57603945],9.38629436113789,10.596634733114074,66,66,75
92,3.3417408866264875,"[2.8772313465815462, 0.9627054160784785, 0.08272815552147844, 11.79488545141489]",[4.99990000e+00 3.44947332e-03 1.00000000e-04 4.74181517e-02],14.683481773252975,15.893822145229159,66,66,75
