participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
21,7.114921875773206,"[0.6835672184101452, 0.35390698202067034, 0.6279180675551893, 0.3613277063226444, 22.37671425920084, 4.952099784839601, 0.48451130841268875]","[ 0.66666666  0.66666668  0.62791807  0.36132771 22.37671426  4.95209978
  0.48451131]",18.22984375154641,18.835013937534505,195,195,204
22,7.552945455143083,"[0.7781652421008154, 0.8739011672889084, 0.589362170463246, 0.4539720890596826, 15.785613897736068, 7.872284651874779, 0.8799073068773483]","[ 0.57142857  0.5         0.58936217  0.45397209 15.7856139   7.87228465
  0.87990731]",19.105890910286163,19.711061096274257,195,195,204
23,5.205579380889433,"[0.7444867965236414, 0.4684083034564421, 0.9156144194450757, 0.34445995934930584, 4.162289884758113, 4.514646782674536, 0.7913518095278076]","[6.66666666e-01 1.00000000e-04 9.15614419e-01 3.44459959e-01
 4.16228988e+00 4.51464678e+00 7.91351810e-01]",14.411158761778866,14.805607916451304,195,195,204
24,6.408223661834905,"[0.4638725696656821, 0.7299917386093153, 0.7139922480787836, 0.7461907739301527, 3.9087021360410645, 14.044700277838597, 0.25314410868283393]","[ 0.5         0.74999999  0.71399225  0.74619077  3.90870214 14.04470028
  0.25314411]",16.81644732366981,17.21089647834225,195,195,204
25,7.454719949364001,"[0.8398001176768228, 0.02175100527580265, 0.43612356774498756, 0.11955988099204648, 8.631464198992676, 20.226367798936995, 0.895318865721846]","[ 0.5         0.33333333  0.43612357  0.11955988  8.6314642  20.2263678
  0.89531887]",18.909439898728003,19.514610084716093,195,195,204
26,5.5743814912173555,"[0.30454587664988714, 0.4646001162839947, 0.6267419202952949, 0.5776862779256308, 0.15528624025321208, 2.71503901394229, 0.4267843548860013]","[0.71428571 0.9999     0.62674192 0.57768628 0.15528624 2.71503901
 0.42678435]",15.148762982434711,15.753933168422803,195,195,204
27,5.643402950258646,"[0.2057006698064388, 0.45067628935703113, 0.24184246787990957, 0.5631268438425452, 11.990216904680054, 16.526186871466873, 0.5352691964070613]","[ 0.85714285  0.49999999  0.24184247  0.56312684 11.9902169  16.52618687
  0.5352692 ]",15.286805900517292,15.891976086505384,195,195,204
28,6.9314718055994575,"[0.19799752837152723, 0.18819813022684145, 0.9155358956954863, 0.21697427991698362, 21.547924193212197, 19.70591827084264, 0.15029452310694905]","[ 0.49999998  0.50000001  0.9155359   0.21697428 21.54792419 19.70591827
  0.15029452]",17.862943611198915,18.257392765871355,195,195,204
29,6.960475842336586,"[0.29077908026218185, 0.28626398236669026, 0.2923907729401414, 0.0560810131859968, 10.838090261331642, 19.594277135633007, 0.7685708978946285]","[ 0.7142857   0.49999998  0.29239077  0.05608101 10.83809026 19.59427714
  0.7685709 ]",17.92095168467317,18.526121870661264,195,195,204
30,7.552945455143088,"[0.4868268234522391, 0.3987024163447238, 0.11180734510310489, 0.07599377902075341, 16.022426932976206, 13.748485849053141, 0.37987094092906704]","[ 0.42857141  0.49999999  0.11180735  0.07599378 16.02242693 13.74848585
  0.37987094]",19.105890910286178,19.711061096274268,195,195,204
31,4.7513526961661725,"[0.9505149631841292, 0.31483277575693763, 0.7184026954602893, 0.647769363514952, 19.547897415903254, 20.402187744749817, 0.9124376399710385]","[ 0.6         0.31483278  0.7184027   0.64776936 19.54789742 20.40218774
  0.91243764]",13.502705392332345,13.086224330788454,195,195,204
32,7.454719949364001,"[0.41768268553419313, 0.1482716664621204, 0.7532066618022423, 0.13971327157497584, 4.352230548495737, 8.924770499465492, 0.05651949995329945]","[0.5        0.66666667 0.75320666 0.13971327 4.35223055 8.9247705
 0.0565195 ]",18.909439898728003,19.514610084716093,195,195,204
33,5.999204119202157,"[0.22889731638486624, 0.8303018367272557, 0.13395331666022037, 0.36531351238225396, 10.716284438742361, 20.166871166690672, 0.5813789688821276]","[ 0.16666666  0.33333333  0.13395332  0.36531351 10.71628444 20.16687117
  0.58137897]",15.998408238404314,16.603578424392406,195,195,204
34,-6.360670607400257,"[1.3995707752540103, 0.8368169088008982, 0.7701340523914154, 0.045177283704749056, 16.0730185023608, 9.645095581412184, 0.7164630793717389]","[ 4.9999      0.33333333  0.77013405  0.04517728 16.0730185   9.64509558
  0.71646308]",-8.721341214800514,-8.116171028812422,195,195,204
35,5.999204119202157,"[0.08585932940767821, 0.9711916818211627, 0.44279236689302853, 0.2963292837030472, 6.965484830602418, 2.6966275369334776, 0.8434372073477663]","[0.83333333 0.33333334 0.44279237 0.29632928 6.96548483 2.69662754
 0.84343721]",15.998408238404314,16.603578424392406,195,195,204
36,5.205679385889767,"[0.12614116805048087, 0.5096312632907959, 0.28297384227650596, 0.6188355739917187, 23.27855307390371, 19.04455294874417, 0.02139302861272186]","[6.66666665e-01 1.00000000e-04 2.82973842e-01 6.18835574e-01
 2.32785531e+01 1.90445529e+01 2.13930286e-02]",14.411358771779534,15.016528957767626,195,195,204
37,5.205579380889433,"[0.16323186539850426, 0.003202102347508378, 0.26968036205400997, 0.12896093570962386, 22.830010390917277, 12.397664977422929, 0.8804178091030352]","[ 0.33333333  0.9999      0.26968036  0.12896094 22.83001039 12.39766498
  0.88041781]",14.411158761778866,14.805607916451304,195,195,204
38,5.797848983695268,"[0.9467205162650238, 0.49578321603334785, 0.34035047507430843, 0.5754321927647303, 17.185903291557853, 12.732777637342457, 0.060633890380312395]","[ 0.8         0.33333333  0.34035048  0.57543219 17.18590329 12.73277764
  0.06063389]",15.595697967390535,15.990147122062975,195,195,204
39,6.166851104023858,"[0.8226647488299702, 0.3055237811735161, 0.8825880352997901, 0.5180652992596724, 9.814551524036204, 10.187121879326408, 0.20218661344942418]","[ 0.42857142  0.9999      0.88258804  0.5180653   9.81455152 10.18712188
  0.20218661]",16.33370220804772,16.93887239403581,195,195,204
40,-5.050977267815167,"[2.6305105936180375, 0.30521868457696233, 0.34498797788569874, 0.9516737951464543, 9.777782261136455, 22.923983163121026, 0.7611313327308982]","[4.99990000e+00 1.00000000e-04 3.44987978e-01 9.51673795e-01
 9.77778226e+00 2.29239832e+01 7.61131333e-01]",-6.101954535630334,-5.707505380957895,195,195,204
41,-9.879431014518126,"[3.802863165236516, 0.9539710692222166, 0.9707566679299369, 0.8475873253903738, 22.803585979969185, 18.153004144877855, 0.16489950600943415]","[4.99990000e+00 1.00000000e-04 9.70756668e-01 8.47587325e-01
 2.28035860e+01 1.81530041e+01 1.64899506e-01]",-15.758862029036251,-15.15369184304816,195,195,204
42,5.545477459480562,"[0.954736953993292, 0.0881010424500587, 0.9354129473400306, 0.596982714865191, 7.4919805057179, 13.799374429681208, 0.30932729690707694]","[ 0.49999999  0.9999      0.93541295  0.59698271  7.49198051 13.79937443
  0.3093273 ]",15.090954918961124,15.696125104949216,195,195,204
43,6.960475842336581,"[0.09755610561442841, 0.24546229686549856, 0.4376035644449848, 0.5963761925107123, 14.34213420087033, 14.538800994729788, 0.6226918852969826]","[ 0.71428571  0.5         0.43760356  0.59637619 14.3421342  14.53880099
  0.62269189]",17.920951684673163,18.526121870661253,195,195,204
44,-2.5493651701255615,"[2.0379234998948155, 0.389153302750642, 0.6905795379525456, 0.09094398956785761, 3.089785301089049, 14.316222867935123, 0.2285087009758465]","[ 4.9999      0.2         0.69057954  0.09094399  3.0897853  14.31622287
  0.2285087 ]",-1.098730340251123,-0.49356015426303124,195,195,204
45,6.137647057286065,"[0.7615357602524779, 0.8265225514631248, 0.10090807015598807, 0.9966259673844878, 9.150663467014587, 15.30855331364223, 0.8044767893174332]","[ 0.79999999  0.25000001  0.10090807  0.99662597  9.15066347 15.30855331
  0.80447679]",16.27529411457213,16.88046430056022,195,195,204
46,6.166751099023525,"[0.0379073845744714, 0.8254476671789346, 0.18766884208345622, 0.9994773735997751, 1.5045554266129533, 15.009905683885393, 0.9960466503806825]","[4.28571427e-01 1.00000000e-04 1.87668842e-01 9.99477374e-01
 1.50455543e+00 1.50099057e+01 9.96046650e-01]",16.33350219804705,16.72795135271949,195,195,204
47,7.523941418405954,"[0.8840638437397771, 0.8571348374018176, 0.22653000094881404, 0.5210928881129392, 0.19531901202043908, 8.903236929926097, 0.06880861100893292]","[0.6        0.5        0.22653    0.52109289 0.19531901 8.90323693
 0.06880861]",19.047882836811908,19.6530530228,195,195,204
48,5.7978489836952685,"[0.028926547756447585, 0.25499799789686733, 0.22757280045840872, 0.698047033110941, 10.331971338530295, 23.81101299160567, 0.4364580758334049]","[ 0.19999999  0.33333333  0.2275728   0.69804703 10.33197134 23.81101299
  0.43645808]",15.595697967390537,15.990147122062975,195,195,204
49,5.475955975437611,"[0.5671389000085223, 0.5179301685199034, 0.4366497954464086, 0.7209520934898827, 17.384807404633865, 15.634222326016404, 0.6024527579179051]","[ 0.83333333  0.49999999  0.4366498   0.72095209 17.3848074  15.63422233
  0.60245276]",14.951911950875221,15.346361105547661,195,195,204
50,6.960475842336582,"[0.5643760205174443, 0.8481854092153542, 0.48145630400302686, 0.42201976633489147, 4.668099108204475, 11.5878017172584, 0.4777372674761719]","[ 0.71428571  0.49999999  0.4814563   0.42201977  4.66809911 11.58780172
  0.47773727]",17.920951684673163,18.526121870661257,195,195,204
51,5.475955975437611,"[0.42020964721158605, 0.6419189437501652, 0.2734289325875324, 0.7765261953981448, 8.434919125197988, 17.64939688235135, 0.5004477161130633]","[ 0.83333333  0.49999999  0.27342893  0.7765262   8.43491913 17.64939688
  0.50044772]",14.951911950875221,15.346361105547661,195,195,204
52,-4.751252695166159,"[4.001280745483757, 0.5133745849277347, 0.8624851865348846, 0.16987970980207975, 20.251620668800197, 9.32567553089717, 0.7132899808265201]","[ 4.9999      0.66666667  0.86248519  0.16987971 20.25162067  9.32567553
  0.71328998]",-5.502505390332319,-5.1080562356598795,195,195,204
53,7.523941418405954,"[0.5454313583748251, 0.20797924846896212, 0.992127786711809, 0.3523565687460883, 1.1104671927500858, 21.53272787980921, 0.8624637339236154]","[ 0.5         0.4         0.99212779  0.35235657  1.11046719 21.53272788
  0.86246373]",19.047882836811908,19.6530530228,195,195,204
54,7.523941418405953,"[0.3021377041244981, 0.31723176485954135, 0.3886766191670574, 0.2158043222158601, 2.214598069965415, 22.632405185999783, 0.7867464159862574]","[ 0.49999999  0.4         0.38867662  0.21580432  2.21459807 22.63240519
  0.78674642]",19.047882836811908,19.653053022799998,195,195,204
55,4.159383108361338,"[0.9010637310335491, 0.2769901974395954, 0.26933163434683144, 0.9856180704815847, 11.223191289662225, 16.28535149743229, 0.6534821319756761]","[4.99999997e-01 1.00000000e-04 2.69331634e-01 9.85618070e-01
 1.12231913e+01 1.62853515e+01 6.53482132e-01]",12.318766216722675,12.923936402710767,195,195,204
56,6.137647057286063,"[0.33466372190934723, 0.9375877450056047, 0.6014120858586943, 0.564403792273021, 14.495211373982373, 19.23432080798858, 0.6800781553248378]","[ 0.8         0.25        0.60141209  0.56440379 14.49521137 19.23432081
  0.68007816]",16.275294114572127,16.88046430056022,195,195,204
1,5.88507552307069,"[0.6377606667610509, 0.017992488611819256, 0.566417888521556, 0.8496204631421763, 15.079046884151222, 5.613449487060433, 0.23843731780925664]","[2.49999996e-01 1.00000000e-04 5.66417889e-01 8.49620463e-01
 1.50790469e+01 5.61344949e+00 2.38437318e-01]",15.77015104614138,16.375321232129473,196,196,205
2,6.137647057286063,"[0.7408806064199026, 0.199432680154891, 0.8047237880623959, 0.41066154601591454, 6.39680468107942, 10.61169326058559, 0.556681988658368]","[ 0.80000001  0.25        0.80472379  0.41066155  6.39680468 10.61169326
  0.55668199]",16.275294114572127,16.88046430056022,196,196,205
3,-6.660395180049265,"[3.7345667573754118, 0.766122804775787, 0.26834547498848466, 0.9534159248083875, 23.008080216909207, 12.871955787063833, 0.40133444288804176]","[4.99990000e+00 1.00000000e-04 2.68345475e-01 9.53415925e-01
 2.30080802e+01 1.28719558e+01 4.01334443e-01]",-9.32079036009853,-8.715620174110438,196,196,205
4,5.205679385889766,"[0.18129681939612988, 0.983845634999517, 0.8124003315133556, 0.30879512338948145, 6.824382178436149, 0.21478491136091749, 0.5105693116428144]","[3.33333330e-01 1.00000000e-04 8.12400332e-01 3.08795123e-01
 6.82438218e+00 2.14784911e-01 5.10569312e-01]",14.411358771779533,15.016528957767624,196,196,205
5,5.545177444479567,"[0.4919879994713408, 0.8924810150341795, 0.11439167758545457, 0.6029115026006695, 0.419770914464819, 15.180640460265797, 0.5058452454712191]","[ 0.33333333  0.24999998  0.11439168  0.6029115   0.41977091 15.18064046
  0.50584525]",15.090354888959133,15.249237972318806,196,196,205
6,7.4547199493640015,"[0.44142410218053973, 0.519451410281674, 0.7860120361580076, 0.3211311500588557, 0.6126417585766711, 2.439224846869083, 0.808110157937558]","[0.49999999 0.66666667 0.78601204 0.32113115 0.61264176 2.43922485
 0.80811016]",18.909439898728003,19.514610084716097,196,196,205
7,6.166651094023192,"[0.2593224450421737, 0.6671000662024195, 0.9232206498511466, 0.037565724522163356, 2.432440990920299, 7.548700619800854, 0.3230769001219201]","[0.57142857 0.66710007 0.92322065 0.03756572 2.43244099 7.54870062
 0.3230769 ]",16.333302188046382,16.492185271406054,196,196,205
8,7.454719949364,"[0.09889089589407435, 0.07376073055731905, 0.3347679704174083, 0.6715817934380335, 10.53020539023478, 2.94298556311766, 0.37559664169824925]","[ 0.5         0.66666666  0.33476797  0.67158179 10.53020539  2.94298556
  0.37559664]",18.909439898728,19.51461008471609,196,196,205
9,3.888706498812163,"[0.9245362445350434, 0.5643464778564048, 0.4116292269460451, 0.20311993704137993, 12.649353082854562, 11.95487544814248, 0.7817902365664736]","[1.99999996e-01 1.00000000e-04 4.11629227e-01 2.03119937e-01
 1.26493531e+01 1.19548754e+01 7.81790237e-01]",11.777412997624326,12.382583183612418,196,196,205
10,6.166851104023858,"[0.5180924526334169, 0.4605422077211419, 0.756713587050747, 0.5217389241085287, 4.371908657098752, 14.031804614433316, 0.9815224224817286]","[5.71428566e-01 1.00000000e-04 7.56713587e-01 5.21738924e-01
 4.37190866e+00 1.40318046e+01 9.81522422e-01]",16.33370220804772,16.93887239403581,196,196,205
11,5.999204119202157,"[0.5884965549025983, 0.818182994045405, 0.2428483081772532, 0.23194686011864227, 13.234816212167917, 22.84274018637327, 0.4548380685874913]","[ 0.16666667  0.66666666  0.24284831  0.23194686 13.23481621 22.84274019
  0.45483807]",15.998408238404314,16.603578424392406,196,196,205
12,-8.269913097283695,"[0.7141508006622587, 0.9921429892245008, 0.4750635438124863, 0.19546185248504255, 13.623261577479989, 19.664498190985775, 0.5593173366535633]","[4.99990000e+00 1.00000000e-04 4.75063544e-01 1.95461852e-01
 1.36232616e+01 1.96644982e+01 5.59317337e-01]",-12.53982619456739,-11.934656008579298,196,196,205
13,6.166751099023525,"[0.7778825909194234, 0.7884961003235895, 0.22409772035007525, 0.14888455046344992, 7.085278285541229, 20.669304300338297, 0.9588695409002046]","[5.71428567e-01 1.00000000e-04 2.24097720e-01 1.48884550e-01
 7.08527829e+00 2.06693043e+01 9.58869541e-01]",16.33350219804705,16.72795135271949,196,196,205
14,7.552945455143083,"[0.6221432960607092, 0.4319668948671054, 0.9646426782472699, 0.2618141595967685, 12.207004625034918, 12.488174543887538, 0.02902523137989497]","[ 0.57142857  0.5         0.96464268  0.26181416 12.20700463 12.48817454
  0.02902523]",19.105890910286163,19.711061096274257,196,196,205
15,5.574281486217024,"[0.077931310524968, 0.3851989475417653, 0.17798177923308273, 0.9748561760196222, 5.032551040527473, 1.398056728619752, 0.3384741403605929]","[7.14285712e-01 1.00000000e-04 1.77981779e-01 9.74856176e-01
 5.03255104e+00 1.39805673e+00 3.38474140e-01]",15.148562972434048,15.543012127106486,196,196,205
16,4.751652711167171,"[0.7886912986455501, 0.719132834982409, 0.6465325098524103, 0.583863489162305, 5.908703226739212, 8.815753983766173, 0.9857041157469404]","[6.00000000e-01 1.00000000e-04 6.46532510e-01 5.83863489e-01
 5.90870323e+00 8.81575398e+00 9.85704116e-01]",13.503305422334343,13.897754577006783,196,196,205
17,-9.879431014518126,"[2.533129921017424, 0.9501264304710124, 0.7301980467673107, 0.49566062313058146, 21.064224603466087, 13.9795894452463, 0.3036843010405791]","[4.99990000e+00 1.00000000e-04 7.30198047e-01 4.95660623e-01
 2.10642246e+01 1.39795894e+01 3.03684301e-01]",-15.758862029036251,-15.15369184304816,196,196,205
18,5.574281486217023,"[0.9071177807234476, 0.2853237681983937, 0.023910916598044216, 0.5990971120034569, 15.901337076727136, 1.258767779290402, 0.9536287320353158]","[7.14285713e-01 1.00000000e-04 2.39109166e-02 5.99097112e-01
 1.59013371e+01 1.25876778e+00 9.53628732e-01]",15.148562972434046,15.543012127106486,196,196,205
19,5.643402950258645,"[0.9252000404148076, 0.29640036834209044, 0.41151092272298584, 0.3265223637636668, 11.180184695531944, 1.5553521638084695, 0.6079083676468058]","[ 0.85714286  0.49999998  0.41151092  0.32652236 11.1801847   1.55535216
  0.60790837]",15.28680590051729,15.891976086505382,196,196,205
20,5.574381491217357,"[0.8574176828951433, 0.24589436469184023, 0.7008886422571953, 0.6848830165219775, 8.758912985897007, 17.041062821619462, 0.03536231914583922]","[7.14285716e-01 1.00000000e-04 7.00888642e-01 6.84883017e-01
 8.75891299e+00 1.70410628e+01 3.53623191e-02]",15.148762982434715,15.753933168422806,196,196,205
