participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
64,6.166851104023857,"[0.48431619840742296, 0.001487002639335089]",[0.57142857 0.9999    ],16.333702208047715,16.938872394035805,195,195,204
65,5.8850755230706895,"[0.18313140359358818, 0.8231319811358686]",[0.75   0.9999],15.770151046141379,16.375321232129473,195,195,204
66,5.545377454480228,"[0.5067744936806885, 0.2339416152715587]",[4.99999997e-01 1.00000000e-04],15.090754908960456,15.485204063632896,195,195,204
67,6.9315718105997846,"[0.5854602243116036, 0.2621710664626925]",[4.99999997e-01 1.00000000e-04],17.86314362119957,18.468313807187663,195,195,204
68,6.137647057286063,"[0.7948595411967044, 0.2282463304342366]",[0.8  0.25],16.275294114572127,16.88046430056022,195,195,204
69,7.454719949364,"[0.8346104868867219, 0.3801534182729881]",[0.5        0.66666666],18.909439898728,19.51461008471609,195,195,204
70,6.678900271384079,"[0.3986207417481065, 0.787840215686411]",[0.625  0.9999],17.35780054276816,17.96297072875625,195,195,204
71,7.000693274641407,"[0.7877308889439139, 0.5785038909546332]",[0.4  0.25],18.001386549282813,18.606556735270907,195,195,204
72,7.454719949363998,"[0.37666922644866857, 0.13844952140471062]",[0.5        0.33333334],18.909439898727996,19.51461008471609,195,195,204
73,6.166751099023524,"[0.6372228078900581, 0.6222830153897031]",[4.28571429e-01 1.00000000e-04],16.33350219804705,16.727951352719487,195,195,204
74,1.3870944011225566,"[0.976880288539253, 0.5554957263488208]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,195,195,204
75,5.999204119202156,"[0.419683962133267, 0.7498006679018159]",[0.83333333 0.33333333],15.998408238404313,16.603578424392403,195,195,204
76,7.454719949364,"[0.34109761299483915, 0.4213681705430381]",[0.5        0.66666667],18.909439898728,19.51461008471609,195,195,204
77,4.159383108361337,"[0.9534365249901723, 0.49890678773159225]",[0.9999 0.5   ],12.318766216722674,12.923936402710765,195,195,204
78,4.257208594139087,"[0.19445775972266147, 0.728231234353566]",[0.85714286 0.9999    ],12.514417188278173,12.908866342950613,195,195,204
79,7.114921875773206,"[0.09649968740899642, 0.9577339113096711]",[0.66666667 0.33333334],18.22984375154641,18.835013937534505,195,195,204
80,6.960475842336582,"[0.7183552362836862, 0.9131029815457057]",[0.71428571 0.5       ],17.920951684673163,18.526121870661257,195,195,204
81,7.523941418405954,"[0.12721978597238215, 0.16564080606825002]",[0.4        0.49999999],19.047882836811908,19.6530530228,195,195,204
82,6.166851104023857,"[0.04689219320531746, 0.7375320423346955]",[4.28571425e-01 1.00000000e-04],16.333702208047715,16.938872394035805,195,195,204
83,1.3871944061228898,"[0.8106686376354573, 0.07966328563637098]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,195,195,204
84,6.96047584233658,"[0.8403216646311454, 0.6142309658563453]",[0.28571429 0.5       ],17.92095168467316,18.52612187066125,195,195,204
85,5.643402950258644,"[0.9454441306541652, 0.430999779290397]",[0.14285714 0.5       ],15.286805900517288,15.89197608650538,195,195,204
86,4.257308599139419,"[0.01299178191983895, 0.18076449606378217]",[8.57142854e-01 1.00000000e-04],12.514617198278838,13.11978738426693,195,195,204
87,6.591673732008657,"[0.15762615817279543, 0.29937229398863174]",[0.66666667 0.5       ],17.183347464017316,17.577796618689753,195,195,204
88,5.88507552307069,"[0.12208444424940479, 0.5388365253940655]",[0.75   0.9999],15.77015104614138,16.375321232129473,195,195,204
89,1.3871944061228898,"[0.994919166166584, 0.30950192315276076]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,195,195,204
90,7.114921875773204,"[0.4769373881358293, 0.41559998274478427]",[0.33333333 0.66666667],18.229843751546408,18.835013937534498,195,195,204
91,6.591673732008657,"[0.7869973095357418, 0.38494163507110635]",[0.33333333 0.5       ],17.183347464017316,17.577796618689753,195,195,204
92,4.400555656171717,"[0.35041018797215473, 0.5986987975370451]",[8.75e-01 1.00e-04],12.801111312343433,13.406281498331525,195,195,204
93,7.523941418405953,"[0.27917949261399566, 0.14755542015467868]",[0.39999999 0.5       ],19.047882836811908,19.653053022799998,195,195,204
94,4.7517527161675055,"[0.502774434987701, 0.7305705914277537]",[5.99999993e-01 1.00000000e-04],13.503505432335011,14.108675618323103,195,195,204
95,4.7513526961661725,"[0.273800731065776, 0.6770374930098496]",[0.6        0.67703749],13.502705392332345,13.086224330788454,195,195,204
96,6.166851104023857,"[0.6175533191407532, 0.7963376381581606]",[5.71428573e-01 1.00000000e-04],16.333702208047715,16.938872394035805,195,195,204
97,1.3870944011225566,"[0.110919330749478, 0.7072627555194755]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,195,195,204
98,5.884975518070356,"[0.3085160668974423, 0.3383688097800408]",[0.75000001 0.25      ],15.769951036140712,16.16440019081315,195,195,204
99,1.3871944061228898,"[0.7239060093717694, 0.019990328025071485]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,195,195,204
1,1.3871944061228898,"[0.4080802321459485, 0.832343520334436]",[0.9999     0.83234352],6.77438881224578,7.379558998233872,196,196,205
2,1.3871944061228898,"[0.4555200599055199, 0.16245337242778865]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,196,196,205
3,7.114921875773205,"[0.7680528218929077, 0.46469177051482313]",[0.66666666 0.33333333],18.22984375154641,18.8350139375345,196,196,205
4,5.574381491217356,"[0.03433128559032039, 0.8842726928625317]",[7.14285712e-01 1.00000000e-04],15.148762982434713,15.753933168422805,196,196,205
5,7.114921875773206,"[0.3016506765432241, 0.6854077866585695]",[0.66666666 0.33333334],18.22984375154641,18.835013937534505,196,196,205
6,1.3871944061228898,"[0.03477091067016806, 0.48379966213207865]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,196,196,205
7,7.114921875773206,"[0.37129476651287335, 0.6099382227561264]",[0.66666666 0.66666666],18.22984375154641,18.835013937534505,196,196,205
8,7.552945455143083,"[0.5877945190953037, 0.4963751893381632]",[0.57142857 0.49999999],19.105890910286163,19.711061096274257,196,196,205
9,6.166851104023858,"[0.9307514312424193, 0.8989406378155838]",[0.42857143 0.9999    ],16.33370220804772,16.93887239403581,196,196,205
10,5.999204119202156,"[0.46245211638378947, 0.5122378156755727]",[0.83333333 0.33333334],15.998408238404313,16.603578424392403,196,196,205
11,5.8850755230706895,"[0.01065260995146689, 0.482138958367042]",[0.75   0.9999],15.770151046141379,16.375321232129473,196,196,205
12,7.000693274641407,"[0.4825740836607649, 0.6475377746287663]",[0.39999999 0.25      ],18.001386549282813,18.606556735270907,196,196,205
13,5.643402950258643,"[0.8254056765597292, 0.2724945767985445]",[0.85714286 0.49999999],15.286805900517287,15.891976086505379,196,196,205
14,5.545377454480228,"[0.1141215659105236, 0.18981849572615725]",[5.00000004e-01 1.00000000e-04],15.090754908960456,15.485204063632896,196,196,205
15,1.3871944061228898,"[0.05560246807236445, 0.7626516184593021]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,196,196,205
16,5.999204119202156,"[0.9194691928923928, 0.9324966500995221]",[0.83333333 0.66666667],15.998408238404313,16.603578424392403,196,196,205
17,5.88507552307069,"[0.6945302083380898, 0.5738360404888068]",[0.75   0.9999],15.77015104614138,16.375321232129473,196,196,205
18,3.6361349645967898,"[0.2516100139078017, 0.017988868783317728]",[1.00000000e-04 2.49999999e-01],11.27226992919358,11.87744011518167,196,196,205
19,1.3871944061228898,"[0.2533664206673799, 0.015368399208705403]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,196,196,205
20,7.000693274641405,"[0.5026449366905601, 0.006007823871203741]",[0.4        0.25000001],18.00138654928281,18.6065567352709,196,196,205
21,5.545277449479894,"[0.4708833184089233, 0.479776615984554]",[0.5    0.9999],15.090554898959788,15.24943798231946,196,196,205
22,5.205579380889434,"[0.27729292639416614, 0.7933489227020063]",[6.66666667e-01 1.00000000e-04],14.411158761778868,14.805607916451308,196,196,205
23,6.660895201050611,"[0.11475868109220448, 0.07438081224313707]",[0.59999999 0.66666666],17.32179040210122,17.71623955677366,196,196,205
24,7.000693274641406,"[0.7369405259232847, 0.6497885992805934]",[0.75       0.60000001],18.001386549282813,18.606556735270903,196,196,205
25,1.3871944061228898,"[0.8999163934111888, 0.5035976138306189]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,196,196,205
26,6.960475842336582,"[0.758689919184839, 0.366711304581022]",[0.71428571 0.50000001],17.920951684673163,18.526121870661257,196,196,205
27,5.999204119202155,"[0.4156097030038128, 0.8931434610174765]",[0.83333333 0.33333333],15.99840823840431,16.603578424392403,196,196,205
28,5.643402950258643,"[0.8946760596294056, 0.2434395802066231]",[0.85714285 0.49999999],15.286805900517287,15.891976086505379,196,196,205
29,6.153650152638779,"[0.3061322268261536, 0.9569386701757552]",[0.77777778 0.95693867],16.307300305277558,16.91247049126565,196,196,205
30,4.1592831033610045,"[0.0942732710485226, 0.7102612150850531]",[5.00000003e-01 1.00000000e-04],12.318566206722009,12.713015361394447,196,196,205
31,5.643402950258644,"[0.9060875846438806, 0.7247502590093508]",[0.85714285 0.5       ],15.286805900517288,15.89197608650538,196,196,205
32,1.3871944061228898,"[0.44465814699832196, 0.5631473213943814]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,196,196,205
33,6.137647057286063,"[0.15076702131675981, 0.931051972428813]",[0.8        0.24999999],16.275294114572127,16.88046430056022,196,196,205
34,5.643402950258644,"[0.28147453348254337, 0.6346246975585371]",[0.85714285 0.50000001],15.286805900517288,15.89197608650538,196,196,205
35,5.574381491217356,"[0.23617591964756549, 0.2795960146428849]",[0.71428571 0.9999    ],15.148762982434713,15.753933168422805,196,196,205
36,7.568948550495799,"[0.5307010921828541, 0.6478307980536737]",[0.44444444 0.6478308 ],19.137897100991598,19.743067286979688,196,196,205
37,6.66089520105061,"[0.31408150344338764, 0.5255903216316165]",[0.50000001 0.2       ],17.32179040210122,17.92696058808931,196,196,205
38,5.884975518070357,"[0.8625364061649446, 0.667204518490154]",[0.75 0.75],15.769951036140714,16.164400190813154,196,196,205
39,1.3871944061228898,"[0.45189146625408927, 0.8873604422654902]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,196,196,205
40,5.475955975437609,"[0.4477530547231667, 0.9416406983522634]",[0.83333334 0.50000001],14.951911950875218,15.346361105547658,196,196,205
41,7.000693274641405,"[0.9373653729326927, 0.4976555197805336]",[0.25 0.4 ],18.00138654928281,18.6065567352709,196,196,205
42,7.454719949364001,"[0.3959383380499784, 0.8171541171782842]",[0.49999999 0.33333334],18.909439898728003,19.514610084716093,196,196,205
43,6.678900271384079,"[0.5700189586409607, 0.823022698634914]",[0.625  0.9999],17.35780054276816,17.96297072875625,196,196,205
44,6.931571810599784,"[0.1873192372302012, 0.6973944975018269]",[4.99999997e-01 1.00000000e-04],17.86314362119957,18.46831380718766,196,196,205
45,5.475955975437609,"[0.8436011986565477, 0.7125383782301595]",[0.83333333 0.50000001],14.951911950875218,15.346361105547658,196,196,205
46,6.66089520105061,"[0.0767739467481202, 0.6340657596110066]",[0.59999999 0.33333333],17.32179040210122,17.716239556773658,196,196,205
47,7.552945455143082,"[0.2170782840809961, 0.12562371131605182]",[0.57142857 0.50000001],19.105890910286163,19.711061096274257,196,196,205
48,3.635934954596123,"[0.6082057644199811, 0.7630760280455314]",[2.5e-01 1.0e-04],11.271869909192246,11.430752992551916,196,196,205
49,1.3871944061228898,"[0.21009952810667204, 0.1109466633105773]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,196,196,205
50,5.574381491217356,"[0.4937552269639134, 0.6301794444336853]",[7.14285715e-01 1.00000000e-04],15.148762982434713,15.753933168422805,196,196,205
51,4.257208594139086,"[0.468886121476452, 0.5756626228109456]",[0.85714285 0.9999    ],12.514417188278172,12.90886634295061,196,196,205
52,4.7517527161675055,"[0.49426052123831865, 0.7926269826382882]",[0.6    0.9999],13.503505432335011,14.108675618323103,196,196,205
53,5.27460083993072,"[0.12602340866393877, 0.47562736010422774]",[0.2        0.49999999],14.54920167986144,14.708084763221112,196,196,205
54,7.114921875773205,"[0.9413390962998074, 0.6978251143299432]",[0.33333333 0.33333333],18.22984375154641,18.8350139375345,196,196,205
55,6.660895201050612,"[0.20881968136128998, 0.634557339443609]",[0.39999999 0.33333333],17.32179040210122,17.71623955677366,196,196,205
56,7.552945455143083,"[0.7620325133463524, 0.671568665674863]",[0.57142857 0.5       ],19.105890910286163,19.711061096274257,196,196,205
57,5.545177444479562,"[0.812670184751135, 0.2622933298144581]",[0.25       0.33333334],15.090354888959125,15.249237972318795,196,196,205
58,1.3871944061228898,"[0.1447010789100946, 0.03429996430047363]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,196,196,205
59,7.114921875773206,"[0.2791208162814894, 0.9840376175589354]",[0.66666667 0.66666666],18.22984375154641,18.835013937534505,196,196,205
60,5.574381491217356,"[0.5157088223556607, 0.7355025577548231]",[0.71428571 0.9999    ],15.148762982434713,15.753933168422805,196,196,205
61,5.8850755230706895,"[0.4159185639799923, 0.2327469868548739]",[0.75   0.9999],15.770151046141379,16.375321232129473,196,196,205
62,3.636034959596457,"[0.8140659894221166, 0.981868098908149]",[7.50000001e-01 1.00000000e-04],11.272069919192914,11.666519073865352,196,196,205
63,6.660895201050611,"[0.6643851884382963, 0.8286312016546172]",[0.8 0.5],17.32179040210122,17.926960588089315,196,196,205
64,6.1668511040238565,"[0.9694065702596169, 0.3587405690675978]",[0.42857143 0.9999    ],16.33370220804771,16.938872394035805,196,196,205
65,5.88507552307069,"[0.48439199371605085, 0.9755605462479777]",[0.75   0.9999],15.77015104614138,16.375321232129473,196,196,205
66,5.545377454480228,"[0.4994753691698653, 0.18843818263584014]",[4.99999996e-01 1.00000000e-04],15.090754908960456,15.485204063632896,196,196,205
67,7.552945455143083,"[0.41450097066388597, 0.5803002623232771]",[0.42857143 0.50000001],19.105890910286163,19.711061096274257,196,196,205
68,6.66089520105061,"[0.36035958173574817, 0.7527059604147704]",[0.8 0.5],17.32179040210122,17.92696058808931,196,196,205
69,7.114921875773206,"[0.7165861588217338, 0.06516279142484163]",[0.66666667 0.66666667],18.22984375154641,18.835013937534505,196,196,205
70,7.552945455143083,"[0.7693682829193634, 0.8012331657456908]",[0.57142857 0.5       ],19.105890910286163,19.711061096274257,196,196,205
71,4.751752716167505,"[0.9455888959260683, 0.3009206933297353]",[3.99999997e-01 1.00000000e-04],13.50350543233501,14.108675618323101,196,196,205
72,6.660895201050611,"[0.6362042899834283, 0.23842798416166253]",[0.5        0.19999999],17.32179040210122,17.926960588089315,196,196,205
73,6.9315718105997846,"[0.8182248038099716, 0.1284535052709203]",[4.99999997e-01 1.00000000e-04],17.86314362119957,18.468313807187663,196,196,205
74,1.3870944011225566,"[0.5091024234731812, 0.9931029418199538]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,196,196,205
75,5.999204119202155,"[0.40769267707731505, 0.8328387226367381]",[0.83333333 0.33333333],15.99840823840431,16.603578424392403,196,196,205
76,7.454719949364,"[0.8234340367199517, 0.3641576892234583]",[0.49999999 0.66666666],18.909439898728,19.51461008471609,196,196,205
77,3.2964368960063286,"[0.7417166891010734, 0.9326230199779579]",[0.9999     0.66666667],10.592873792012657,11.198043978000749,196,196,205
78,4.257208594139087,"[0.16749324611647942, 0.7526580888273675]",[0.85714286 0.9999    ],12.514417188278173,12.908866342950613,196,196,205
79,7.000693274641407,"[0.5492092362640525, 0.9322878265482559]",[0.6        0.24999999],18.001386549282813,18.606556735270907,196,196,205
80,7.552945455143082,"[0.5736256399622564, 0.19876137240986427]",[0.57142857 0.5       ],19.105890910286163,19.711061096274257,196,196,205
81,6.137647057286062,"[0.17617311034148608, 0.7222605348676044]",[0.20000001 0.25000001],16.275294114572127,16.880464300560217,196,196,205
82,6.1668511040238565,"[0.4674367300391745, 0.669424625186966]",[4.2857143e-01 1.0000000e-04],16.33370220804771,16.938872394035805,196,196,205
83,1.3871944061228898,"[0.4525057463949364, 0.5937665897889001]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,196,196,205
84,6.960475842336582,"[0.32249396688017, 0.7119460869843373]",[0.28571429 0.49999999],17.920951684673163,18.526121870661257,196,196,205
85,5.999204119202156,"[0.8881264319471249, 0.6362405380244365]",[0.16666666 0.66666666],15.998408238404313,16.603578424392403,196,196,205
86,3.296436896006328,"[0.8046055501992522, 0.49850737015776253]",[0.9999     0.33333333],10.592873792012657,11.198043978000747,196,196,205
87,5.475955975437609,"[0.4910428860666065, 0.45366132082524635]",[0.83333333 0.5       ],14.951911950875218,15.346361105547658,196,196,205
