participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
43,5.3182592118031335,"[0.524090033212543, 0.2274835904471347]",[1.1780663 0.4571926],14.636518423606267,15.241688609594359,108,108,117
44,6.619812662123129,"[2.8262598589226267, 0.08687090417747038]",[4.9999     0.99563792],17.23962532424626,17.84479551023435,108,108,117
45,5.571524084560092,"[1.921606505356177, 0.19176302118857708]",[0.71932124 0.37362875],15.143048169120185,15.537497323792625,108,108,117
46,5.976604584569123,"[3.537577443287493, 0.9960256810688597]",[4.9999     0.99029064],15.953209169138246,16.558379355126338,108,108,117
47,6.304388682075586,"[1.7144242779276242, 0.29953119993197236]",[1.74649505 0.75429348],16.608777364151173,17.213947550139263,108,108,117
48,6.24581045148013,"[2.227742383701077, 0.6092228542235284]",[4.9999     0.99334308],16.49162090296026,17.09679108894835,108,108,117
49,5.323831071750106,"[0.014687220673392183, 0.22495755430797684]",[1.16302417 0.24235231],14.647662143500211,15.252832329488303,108,108,117
50,0.6931471805679451,"[0.2687907609275024, 0.15781836194357057]",[4.9999e+00 1.0000e-04],5.38629436113589,5.78074351580833,108,108,117
51,4.31673996718815,"[3.6492400244813514, 0.9357575196447798]",[0.99908557 0.39784122],12.6334799343763,12.792363017735973,108,108,117
52,6.780252991142666,"[0.3061306127359668, 0.37790968364046124]",[1.29159934e-01 1.00000000e-04],17.56050598228533,18.16567616827342,108,108,117
53,5.908597310315015,"[1.0346697562515637, 0.27456023519687034]",[5.72694034e-01 1.00000000e-04],15.81719462063003,16.42236480661812,108,108,117
54,5.131402186603511,"[0.3423709441594876, 0.8297605911555871]",[4.91741015e-01 1.00000000e-04],14.262804373207022,14.867974559195114,108,108,117
55,6.666547992130957,"[4.069063819330458, 0.5315503135445382]",[4.9999     0.99470832],17.333095984261917,17.938266170250007,108,108,117
56,5.353705610102513,"[0.43074726433451616, 0.5091518507333532]",[0.73256841 0.02327644],14.707411220205026,15.312581406193118,108,108,117
57,6.1154403410681155,"[1.7082287157307068, 0.7724271500425965]",[1.35703669 0.82906648],16.23088068213623,16.62532983680867,108,108,117
58,0.6931471805689451,"[0.5718282577958179, 0.9928680003008433]",[3.70052499e+00 1.00000000e-04],5.386294361137891,5.991464547125982,108,108,117
59,4.808873613028975,"[1.454427825381153, 0.2979129462211998]",[4.9999     0.99002254],13.61774722605795,14.01219638073039,108,108,117
60,6.585910909648067,"[0.1447524418707846, 0.32184476313845245]",[2.83700613e-01 1.00000000e-04],17.171821819296134,17.776992005284228,108,108,117
61,3.9317859578291654,"[1.773647525237141, 0.5769696520150718]",[4.9999    0.9867226],11.86357191565833,12.468742101646423,108,108,117
62,6.909428996090027,"[0.05650811968031556, 0.015636752227812238]",[0.08714694 0.0001    ],17.818857992180053,18.424028178168143,108,108,117
63,6.931471806533857,"[2.5214923648682097, 0.41606951258934677]",[1.000e-04 9.999e-01],17.862943613067713,18.468113799055807,108,108,117
64,4.295947381582121,"[2.7422314704511566, 0.8380785198406709]",[1.78756668 0.66964392],12.591894763164243,13.197064949152335,108,108,117
65,6.425606152131856,"[0.030031782231566002, 0.5480171155575267]",[6.42108985e-01 1.00000000e-04],16.85121230426371,17.456382490251805,108,108,117
66,6.682003781893085,"[1.6482398467211088, 0.6766643295575475]",[4.9999     0.99714782],17.36400756378617,17.96917774977426,108,108,117
67,6.919175859601651,"[0.07062082363237618, 0.49345575273971615]",[4.9999     0.99907542],17.838351719203303,18.443521905191396,108,108,117
68,5.468050617118098,"[2.8196037919840022, 0.3884338226187716]",[4.9999     0.99060497],14.936101234236196,15.541271420224287,108,108,117
69,5.1702372720478005,"[2.4522647990711164, 0.532813755764481]",[4.9999     0.98731377],14.340474544095601,14.945644730083693,108,108,117
70,5.44504921244138,"[4.55253405950178, 0.9752838449097433]",[4.9999     0.99163191],14.89009842488276,15.284547579555198,108,108,117
71,6.48297525075603,"[1.8568219964049022, 0.12941759163375638]",[4.9999   0.995359],16.96595050151206,17.57112068750015,108,108,117
72,5.387396128347792,"[0.34484322906490233, 0.3871247525737002]",[3.31061414e-01 1.00000000e-04],14.774792256695584,14.933675340055256,108,108,117
73,6.621873198546822,"[2.1686917080717296, 0.26802444778916257]",[4.9999     0.99538905],17.243746397093645,17.84891658308174,108,108,117
74,0.6931471805689451,"[0.18612942740046343, 0.286320509654328]",[4.9999e+00 1.0000e-04],5.386294361137891,5.991464547125982,108,108,117
75,6.038217934470155,"[0.2984349443828637, 0.2722986703854388]",[2.2526774  0.86574322],16.076435868940308,16.6816060549284,108,108,117
76,6.931471805654996,"[2.153555059728403, 0.3364102781171691]",[1.000e-04 9.999e-01],17.862943611309994,18.468113797298084,108,108,117
77,6.565268256774259,"[0.45491497211500115, 0.3297323427553294]",[2.49854102e-01 1.00000000e-04],17.13053651354852,17.73570669953661,108,108,117
78,5.419714062873563,"[0.33041816640606136, 0.17761630863508815]",[3.85747904e-01 1.00000000e-04],14.839428125747126,15.444598311735218,108,108,117
79,5.238206036156554,"[3.376082309633099, 0.8508685073216031]",[4.9999    0.9941331],14.476412072313108,14.635295155672779,108,108,117
80,6.931471805819457,"[4.024183363799268, 0.6842090909994127]",[1.000e-04 9.999e-01],17.86294361163891,18.468113797627005,108,108,117
81,3.840991421514557,"[0.5425100607295322, 0.6594407487430956]",[4.9999     0.98467988],11.681982843029115,12.287153029017205,108,108,117
82,6.931471816696009,"[1.7505727406757339, 0.3004940794722833]",[1.000e-04 9.999e-01],17.862943633392018,18.468113819380108,108,108,117
83,0.6931471805689451,"[3.629603000085454, 0.847706053713954]",[3.84976597e+00 1.00000000e-04],5.386294361137891,5.991464547125982,108,108,117
84,6.888849353129834,"[2.945455433230408, 0.9418851396613749]",[0.81419824 0.76774783],17.77769870625967,18.38286889224776,108,108,117
85,6.931471814719294,"[2.685943042529922, 0.03459815560682711]",[1.000e-04 9.999e-01],17.86294362943859,18.46811381542668,108,108,117
86,6.864167975332842,"[2.664856084829094, 0.6445038136347206]",[0.18991824 0.23232456],17.728335950665684,18.333506136653774,108,108,117
87,4.626910467901117,"[3.053359389355977, 0.27924856857813823]",[4.9999     0.98899974],13.253820935802233,13.858991121790325,108,108,117
88,6.359351048513837,"[3.4079609476527586, 0.7396210458068853]",[4.9999     0.99355489],16.718702097027673,17.323872283015767,108,108,117
89,0.6931471805689451,"[3.753566168025834, 0.16979747789356678]",[3.75356617 0.16979748],5.386294361137891,5.991464547125982,108,108,117
90,6.656749335250677,"[0.37181702530211824, 0.5670127777555631]",[1.89071318e-01 1.00000000e-04],17.313498670501353,17.918668856489447,108,108,117
91,6.8255520342430565,"[1.306267200615423, 0.2732650154623346]",[4.9999     0.99768574],17.651104068486113,18.256274254474206,108,108,117
92,3.1792926671058637,"[3.7937037770198123, 0.7931252207025971]",[4.9999     0.97115778],10.358585334211728,10.963755520199818,108,108,117
93,6.64217355930522,"[2.9931518191001905, 0.9662893595085116]",[4.9999     0.99623819],17.28434711861044,17.88951730459853,108,108,117
94,5.425724311470351,"[1.4588511447245252, 0.6131876239788671]",[4.35870765e-01 1.00000000e-04],14.851448622940701,15.456618808928793,108,108,117
95,6.9314718091714305,"[1.4060236972773161, 0.5306875996612406]",[1.000e-04 9.999e-01],17.86294361834286,18.468113804330955,108,108,117
96,5.545177446733116,"[1.2600290046205638, 0.9855969705798164]",[1.000e-04 9.999e-01],15.090354893466232,15.249237976825903,108,108,117
97,6.283196468508794,"[0.38470424079799315, 0.4496575033829661]",[4.9999     0.99442645],16.56639293701759,17.17156312300568,108,108,117
98,4.4512487713894515,"[3.6972366229448883, 0.8654188108229678]",[4.9999     0.98506632],12.902497542778903,13.296946697451343,108,108,117
99,0.6931471805689451,"[4.377781311485924, 0.46104944645733575]",[4.37778131 0.46104945],5.386294361137891,5.991464547125982,108,108,117
1,4.261626073541405,"[2.009509770396995, 0.6871475782068429]",[1.28169773 0.4845881 ],12.52325214708281,12.917701301755248,109,109,118
2,3.74908159207898,"[3.7079067768971097, 0.16523482865258676]",[9.75840306e-01 1.00000000e-04],11.49816318415796,12.103333370146052,109,109,118
3,5.469680844885598,"[1.593682224033594, 0.5985005781768198]",[0.98983834 0.4812944 ],14.939361689771196,15.333810844443637,109,109,118
4,3.679963494344083,"[1.4895409487061921, 0.563991228000093]",[6.08020228e-01 1.00000000e-04],11.359926988688166,11.965097174676258,109,109,118
5,6.931471817135356,"[2.4280768487896496, 0.409365427890716]",[1.000e-04 9.999e-01],17.862943634270714,18.468113820258804,109,109,118
6,5.996440083828186,"[4.786673281888851, 0.9250689230290671]",[2.9697773e-01 1.0000000e-04],15.992880167656372,16.598050353644464,109,109,118
7,6.0189439511273655,"[4.884683691700033, 0.1353926026707601]",[3.48182939e-01 1.00000000e-04],16.03788790225473,16.643058088242825,109,109,118
8,6.673271536500443,"[2.9756069573491475, 0.8861460931887704]",[0.68745579 0.02643474],17.346543073000888,17.951713258988978,109,109,118
9,6.931471812412107,"[1.604022452379482, 0.6628898659947938]",[1.000e-04 9.999e-01],17.86294362482421,18.468113810812305,109,109,118
10,6.151482797035111,"[4.631251886237256, 0.7877557453723852]",[4.9999     0.99211125],16.302965594070223,16.908135780058316,109,109,118
11,6.5420609014748266,"[3.7111830560990984, 0.031452002803784275]",[3.61608382 0.9729588 ],17.084121802949653,17.689291988937747,109,109,118
12,6.659025852166828,"[4.607103018756431, 0.4839542222135771]",[0.3686311  0.17901259],17.318051704333655,17.92322189032175,109,109,118
13,5.377372250162841,"[0.4015413454705045, 0.4819327046630061]",[4.18566457e-01 1.00000000e-04],14.754744500325682,15.359914686313774,109,109,118
14,6.238324626082797,"[4.181243557085173, 0.2619450328683557]",[1.000e-04 9.999e-01],16.476649252165593,16.871098406838033,109,109,118
15,0.6931471805689451,"[0.7231856003676402, 0.3415245124770105]",[4.19844167e+00 1.00000000e-04],5.386294361137891,5.991464547125982,109,109,118
16,3.4061496486263083,"[1.9113906275876416, 0.38654772060449794]",[6.7568213e-01 1.0000000e-04],10.812299297252617,11.206748451925055,109,109,118
17,6.873669223834701,"[1.1383481890551723, 0.2049946603568318]",[4.9999     0.99834867],17.7473384476694,18.352508633657493,109,109,118
18,6.177001088824185,"[0.5899377682820057, 0.37260363153317433]",[4.9999     0.99292289],16.35400217764837,16.959172363636462,109,109,118
19,0.6931471805689451,"[3.7914324729375637, 0.7540617804930868]",[4.05767425e+00 1.00000000e-04],5.386294361137891,5.991464547125982,109,109,118
20,6.931471809006107,"[3.83219535492305, 0.1379938418475299]",[1.000e-04 9.999e-01],17.862943618012213,18.468113804000303,109,109,118
21,4.130461674950862,"[0.5533869934416641, 0.7301629663053083]",[4.95068246e-01 1.00000000e-04],12.260923349901724,12.866093535889815,109,109,118
22,0.6931471805679451,"[2.4758585204437393, 0.6004730336540093]",[4.34220972e+00 1.00000000e-04],5.38629436113589,5.78074351580833,109,109,118
23,6.237145103270152,"[2.5225373634014026, 0.9925405175034566]",[4.9999     0.99972143],16.474290206540303,16.868739361212743,109,109,118
24,5.082584490304651,"[0.6553111017252414, 0.15032524576916195]",[6.3297534e-01 1.0000000e-04],14.165168980609302,14.324052063968974,109,109,118
25,0.6931471805679451,"[3.700998386793357, 0.17566032371079637]",[3.70099839 0.17566032],5.38629436113589,5.78074351580833,109,109,118
26,0.6931471805689451,"[1.4402508386035358, 0.46650770159946714]",[3.92539124e+00 1.00000000e-04],5.386294361137891,5.991464547125982,109,109,118
27,4.325052263311666,"[0.6757776157216059, 0.7233276245509526]",[9.62456197e-01 1.00000000e-04],12.650104526623332,13.255274712611424,109,109,118
28,0.6931471805689451,"[1.7923791967543234, 0.8168886274619853]",[4.69037635e+00 1.00000000e-04],5.386294361137891,5.991464547125982,109,109,118
29,5.563759641138739,"[3.340847172562519, 0.21916890258203206]",[4.9999     0.99415319],15.127519282277477,15.521968436949916,109,109,118
30,0.6931471805689451,"[3.3610508577113722, 0.9575820971270967]",[4.9999e+00 1.0000e-04],5.386294361137891,5.991464547125982,109,109,118
31,6.638432841966176,"[2.1308078008683373, 0.5604682064835156]",[4.9999     0.99603411],17.27686568393235,17.882035869920443,109,109,118
32,0.6931471805689451,"[1.5543811093508786, 0.5030697914069718]",[4.68887739e+00 1.00000000e-04],5.386294361137891,5.991464547125982,109,109,118
33,6.238324627127679,"[0.6483977440255236, 0.403259244730875]",[1.000e-04 9.999e-01],16.476649254255356,16.871098408927796,109,109,118
34,6.91786633765103,"[2.4370877888005418, 0.43445802967670855]",[4.9999     0.99902155],17.83573267530206,18.44090286129015,109,109,118
35,5.577763799309974,"[3.039942214711296, 0.9365530716669612]",[3.43095936e-01 1.00000000e-04],15.155527598619948,15.549976753292388,109,109,118
36,6.9314718093357355,"[0.2262138500730049, 0.21074451062268143]",[1.000e-04 9.999e-01],17.862943618671473,18.468113804659563,109,109,118
37,5.02636346429072,"[1.7684987335816889, 0.42811126929320314]",[4.9999     0.98864204],14.05272692858144,14.657897114569531,109,109,118
38,6.29400761316183,"[1.1235120564083527, 0.9885716126641788]",[6.47655933e-01 1.00000000e-04],16.588015226323662,17.193185412311752,109,109,118
39,0.6931471805689451,"[4.649959812653067, 0.6342110552639217]",[4.64995981 0.63421106],5.386294361137891,5.991464547125982,109,109,118
40,5.984740196973518,"[4.736392268314186, 0.4030514975772254]",[0.49837461 0.04625184],15.969480393947036,16.363929548619474,109,109,118
41,6.931471812796737,"[1.5281361520102785, 0.24080750800754203]",[1.000e-04 9.999e-01],17.862943625593473,18.468113811581567,109,109,118
42,5.2452014222338015,"[0.23636637118124623, 0.2881368487575668]",[5.26540818e-01 1.00000000e-04],14.490402844467603,15.095573030455695,109,109,118
43,4.4126791399593746,"[0.46675852889864405, 0.9691297904997032]",[1.51710357 0.54560197],12.825358279918749,13.430528465906841,109,109,118
44,6.4675782581798495,"[3.77342950388683, 0.6239394323384052]",[4.9999     0.99445858],16.935156516359697,17.54032670234779,109,109,118
45,5.238399739633856,"[1.6005570115748458, 0.09533806722919283]",[1.24334548 0.55416077],14.476799479267711,14.871248633940152,109,109,118
46,5.9662688528623535,"[0.9776225989401326, 0.8678889789098054]",[4.9999     0.99010431],15.932537705724707,16.5377078917128,109,109,118
47,6.330043245807083,"[0.9770060288740265, 0.0931051695731392]",[4.9999     0.99364027],16.660086491614166,17.26525667760226,109,109,118
48,6.503404320831721,"[2.20751234883141, 0.5108172784156073]",[4.9999     0.99425833],17.00680864166344,17.611978827651534,109,109,118
49,5.377699292110391,"[2.776961760818325, 0.746015203398058]",[0.80897422 0.06722674],14.755398584220782,15.360568770208873,109,109,118
50,0.6931471805679451,"[4.270400126122105, 0.2329613155991549]",[4.27040013 0.23296132],5.38629436113589,5.78074351580833,109,109,118
51,4.132533321054247,"[1.6197692183054375, 0.5730124390707405]",[4.53148392e-01 1.00000000e-04],12.265066642108494,12.423949725468166,109,109,118
52,6.931471806863278,"[1.2812598084574212, 0.2553860438936479]",[1.000e-04 9.999e-01],17.862943613726557,18.468113799714647,109,109,118
53,5.249088164825585,"[1.379985372194966, 0.3000072386458749]",[5.60450844e-01 1.00000000e-04],14.49817632965117,15.103346515639261,109,109,118
54,6.685355833997174,"[1.4066262303718853, 0.7744818883304065]",[0.20062911 0.01284447],17.37071166799435,17.97588185398244,109,109,118
55,6.845221883225121,"[2.2917646212291305, 0.19278745627826607]",[2.76491214 0.96683145],17.690443766450244,18.295613952438334,109,109,118
56,6.5879072827034495,"[4.943926867101985, 0.3666814560714852]",[0.59378271 0.13204121],17.1758145654069,17.78098475139499,109,109,118
57,4.871516315866736,"[3.3896201096946474, 0.4835417735138217]",[4.9999     0.99239687],13.743032631733472,13.901915715093143,109,109,118
58,0.6931471805689451,"[1.3772691393950267, 0.4794537992602168]",[4.22870138e+00 1.00000000e-04],5.386294361137891,5.991464547125982,109,109,118
59,3.7645461362501313,"[0.6809742805666708, 0.9012882575340204]",[4.9999     0.98548319],11.529092272500263,11.923541427172701,109,109,118
60,5.728612148683791,"[0.5883670879194532, 0.08529018210926324]",[4.9999     0.99173513],15.457224297367581,16.062394483355675,109,109,118
61,3.7986515227489175,"[1.4848597156174816, 0.2112947937039589]",[4.9999     0.98763123],11.597303045497835,11.991752200170275,109,109,118
62,6.637088104773483,"[0.34277510125851407, 0.23254064175717706]",[3.72055839e-01 1.00000000e-04],17.274176209546965,17.87934639553506,109,109,118
63,6.480785630381439,"[0.8408250685673477, 0.07701378794783138]",[1.0031525  0.37902519],16.961571260762877,17.566741446750967,109,109,118
64,4.676377389815357,"[1.767049974000428, 0.809967771164891]",[1.23760345 0.47183732],13.352754779630715,13.957924965618806,109,109,118
